33.5,113.5,2010,0.70340097
33.5,114.5,2010,0.738
33.5,115.5,2010,0.7460713
33.5,116.5,2010,0.7343156
33.5,117.5,2010,0.6970336
33.5,118.5,2010,0.6553881
33.5,119.5,2010,0.62549794
33.5,120.5,2010,0.5967902
33.5,126.5,2010,0.6325675
33.5,129.5,2010,0.6723601
33.5,130.5,2010,0.7025403
33.5,131.5,2010,0.75099224
33.5,132.5,2010,0.79348093
33.5,133.5,2010,0.82033235
33.5,134.5,2010,0.8366976
33.5,135.5,2010,0.8405927
34.5,-120.5,2010,0.12657008
34.5,-119.5,2010,0.03976705
34.5,-118.5,2010,-0.015270615
34.5,-117.5,2010,0.049557507
34.5,-116.5,2010,0.13044839
34.5,-115.5,2010,0.23343113
34.5,-114.5,2010,0.3208182
34.5,-113.5,2010,0.37515476
34.5,-112.5,2010,0.4169648
34.5,-111.5,2010,0.45126593
34.5,-110.5,2010,0.47061577
34.5,-109.5,2010,0.49299666
34.5,-108.5,2010,0.53598875
34.5,-107.5,2010,0.6214149
34.5,-106.5,2010,0.6764473
34.5,-105.5,2010,0.71509933
34.5,-104.5,2010,0.69037694
34.5,-103.5,2010,0.63167435
34.5,-102.5,2010,0.5582149
34.5,-101.5,2010,0.46489537
34.5,-100.5,2010,0.42964244
34.5,-99.5,2010,0.42636746
34.5,-98.5,2010,0.45553184
34.5,-97.5,2010,0.48841605
34.5,-96.5,2010,0.54796445
34.5,-95.5,2010,0.60883284
34.5,-94.5,2010,0.65265954
34.5,-93.5,2010,0.70568466
34.5,-92.5,2010,0.7727463
34.5,-91.5,2010,0.84572524
34.5,-90.5,2010,0.7439683
34.5,-89.5,2010,0.6465964
34.5,-88.5,2010,0.53539205
34.5,-87.5,2010,0.43758327
34.5,-86.5,2010,0.411597
34.5,-85.5,2010,0.38513017
34.5,-84.5,2010,0.35867962
34.5,-83.5,2010,0.34508562
34.5,-82.5,2010,0.3855708
34.5,-81.5,2010,0.40863553
34.5,-80.5,2010,0.35828158
34.5,-79.5,2010,0.32669002
34.5,-78.5,2010,0.30577892
34.5,-77.5,2010,0.26965615
34.5,-76.5,2010,0.21642531
34.5,-6.5,2010,1.565305
34.5,-5.5,2010,1.5463785
34.5,-4.5,2010,1.4921795
34.5,-3.5,2010,1.4949731
34.5,-2.5,2010,1.5684901
34.5,-1.5,2010,1.6215056
34.5,-0.5,2010,1.6424019
34.5,0.5,2010,1.6226894
34.5,1.5,2010,1.5637178
34.5,2.5,2010,1.5308255
34.5,3.5,2010,1.5176893
34.5,4.5,2010,1.5103707
34.5,5.5,2010,1.5165726
34.5,6.5,2010,1.4983892
34.5,7.5,2010,1.474943
34.5,8.5,2010,1.4965547
34.5,9.5,2010,1.5332122
34.5,10.5,2010,1.5458602
34.5,32.5,2010,1.8399123
34.5,33.5,2010,1.9098644
34.5,35.5,2010,2.1591723
34.5,36.5,2010,2.2938015
34.5,37.5,2010,2.3836167
34.5,38.5,2010,2.4364252
34.5,39.5,2010,2.4651172
34.5,40.5,2010,2.4659128
34.5,41.5,2010,2.4764338
34.5,42.5,2010,2.4950936
34.5,43.5,2010,2.5053735
34.5,44.5,2010,2.5134404
34.5,45.5,2010,2.509368
34.5,46.5,2010,2.4933798
34.5,47.5,2010,2.5047321
34.5,48.5,2010,2.5201457
34.5,49.5,2010,2.5030117
34.5,50.5,2010,2.4936602
34.5,51.5,2010,2.457616
34.5,52.5,2010,2.4349675
34.5,53.5,2010,2.43706
34.5,54.5,2010,2.4464176
34.5,55.5,2010,2.4214792
34.5,56.5,2010,2.3975847
34.5,57.5,2010,2.398084
34.5,58.5,2010,2.383163
34.5,59.5,2010,2.2960494
34.5,60.5,2010,2.1821184
34.5,61.5,2010,1.9879483
34.5,62.5,2010,1.811269
34.5,63.5,2010,1.7183119
34.5,64.5,2010,1.6276858
34.5,65.5,2010,1.539121
34.5,66.5,2010,1.4519961
34.5,67.5,2010,1.3673482
34.5,68.5,2010,1.2687422
34.5,69.5,2010,1.1482823
34.5,70.5,2010,1.0432564
34.5,71.5,2010,0.96125126
34.5,72.5,2010,0.9000149
34.5,73.5,2010,0.86688304
34.5,74.5,2010,0.86338794
34.5,75.5,2010,0.8734391
34.5,76.5,2010,0.92037874
34.5,77.5,2010,0.9898422
34.5,78.5,2010,1.03601
34.5,79.5,2010,1.0698563
34.5,80.5,2010,1.128321
34.5,81.5,2010,1.1927512
34.5,82.5,2010,1.247415
34.5,83.5,2010,1.2996484
34.5,84.5,2010,1.3147413
34.5,85.5,2010,1.3265355
34.5,86.5,2010,1.3582535
34.5,87.5,2010,1.3890363
34.5,88.5,2010,1.4435196
34.5,89.5,2010,1.4968675
34.5,90.5,2010,1.505596
34.5,91.5,2010,1.5130558
34.5,92.5,2010,1.5184022
34.5,93.5,2010,1.5211253
34.5,94.5,2010,1.4743259
34.5,95.5,2010,1.4339405
34.5,96.5,2010,1.4325235
34.5,97.5,2010,1.4221749
34.5,98.5,2010,1.3997022
34.5,99.5,2010,1.3716967
34.5,100.5,2010,1.3210322
34.5,101.5,2010,1.2726684
34.5,102.5,2010,1.2155502
34.5,103.5,2010,1.140853
34.5,104.5,2010,1.0332352
34.5,105.5,2010,0.93988013
34.5,106.5,2010,0.863058
34.5,107.5,2010,0.8215895
34.5,108.5,2010,0.8031098
34.5,109.5,2010,0.76940787
34.5,110.5,2010,0.7118689
34.5,111.5,2010,0.6819276
34.5,112.5,2010,0.6576884
34.5,113.5,2010,0.6785646
34.5,114.5,2010,0.7199388
34.5,115.5,2010,0.7261757
34.5,116.5,2010,0.72720647
34.5,117.5,2010,0.6779297
34.5,118.5,2010,0.61642873
34.5,119.5,2010,0.5705472
34.5,120.5,2010,0.5259421
34.5,126.5,2010,0.6395498
34.5,127.5,2010,0.6087182
34.5,128.5,2010,0.58876556
34.5,129.5,2010,0.6302911
34.5,131.5,2010,0.757297
34.5,132.5,2010,0.8280027
34.5,133.5,2010,0.8554548
34.5,134.5,2010,0.8787913
34.5,135.5,2010,0.87678957
34.5,136.5,2010,0.87860847
34.5,137.5,2010,0.8842819
34.5,138.5,2010,0.8875386
35.5,-121.5,2010,0.20798519
35.5,-120.5,2010,0.11803995
35.5,-119.5,2010,0.051912148
35.5,-118.5,2010,0.031130582
35.5,-117.5,2010,0.07164963
35.5,-116.5,2010,0.15941757
35.5,-115.5,2010,0.26410842
35.5,-114.5,2010,0.33646387
35.5,-113.5,2010,0.3886795
35.5,-112.5,2010,0.40137848
35.5,-111.5,2010,0.40812024
35.5,-110.5,2010,0.45117736
35.5,-109.5,2010,0.49494648
35.5,-108.5,2010,0.57630223
35.5,-107.5,2010,0.67273575
35.5,-106.5,2010,0.72729075
35.5,-105.5,2010,0.7649971
35.5,-104.5,2010,0.7454603
35.5,-103.5,2010,0.6996643
35.5,-102.5,2010,0.6378444
35.5,-101.5,2010,0.56825167
35.5,-100.5,2010,0.5303679
35.5,-99.5,2010,0.5099824
35.5,-98.5,2010,0.5132661
35.5,-97.5,2010,0.5273033
35.5,-96.5,2010,0.5697428
35.5,-95.5,2010,0.618062
35.5,-94.5,2010,0.65808547
35.5,-93.5,2010,0.69955033
35.5,-92.5,2010,0.76818895
35.5,-91.5,2010,0.82582784
35.5,-90.5,2010,0.75925136
35.5,-89.5,2010,0.67522424
35.5,-88.5,2010,0.60479987
35.5,-87.5,2010,0.53990555
35.5,-86.5,2010,0.4821651
35.5,-85.5,2010,0.42563593
35.5,-84.5,2010,0.3793847
35.5,-83.5,2010,0.34776935
35.5,-82.5,2010,0.39168704
35.5,-81.5,2010,0.43556246
35.5,-80.5,2010,0.48206285
35.5,-79.5,2010,0.53265184
35.5,-78.5,2010,0.5131962
35.5,-77.5,2010,0.47823626
35.5,-76.5,2010,0.40267485
35.5,-75.5,2010,0.3465784
35.5,-6.5,2010,1.4225186
35.5,-5.5,2010,1.3808824
35.5,-4.5,2010,1.311493
35.5,-3.5,2010,1.2862395
35.5,-2.5,2010,1.3180642
35.5,-1.5,2010,1.3460022
35.5,-0.5,2010,1.3654019
35.5,0.5,2010,1.3516496
35.5,1.5,2010,1.3050956
35.5,2.5,2010,1.2755144
35.5,3.5,2010,1.2603252
35.5,4.5,2010,1.2662536
35.5,5.5,2010,1.2917727
35.5,6.5,2010,1.3082312
35.5,7.5,2010,1.3236943
35.5,8.5,2010,1.357413
35.5,9.5,2010,1.397271
35.5,10.5,2010,1.4088882
35.5,23.5,2010,1.6654675
35.5,24.5,2010,1.7179596
35.5,25.5,2010,1.7457967
35.5,26.5,2010,1.744261
35.5,32.5,2010,1.8625135
35.5,33.5,2010,1.898108
35.5,34.5,2010,1.9683169
35.5,35.5,2010,2.02538
35.5,36.5,2010,2.1457984
35.5,37.5,2010,2.2661273
35.5,38.5,2010,2.3461006
35.5,39.5,2010,2.4188528
35.5,40.5,2010,2.4379697
35.5,41.5,2010,2.4508743
35.5,42.5,2010,2.4697196
35.5,43.5,2010,2.4863064
35.5,44.5,2010,2.5227497
35.5,45.5,2010,2.5709648
35.5,46.5,2010,2.5724828
35.5,47.5,2010,2.5764875
35.5,48.5,2010,2.5503461
35.5,49.5,2010,2.4936166
35.5,50.5,2010,2.461512
35.5,51.5,2010,2.4259493
35.5,52.5,2010,2.4272666
35.5,53.5,2010,2.4545643
35.5,54.5,2010,2.474815
35.5,55.5,2010,2.4835737
35.5,56.5,2010,2.475055
35.5,57.5,2010,2.4728
35.5,58.5,2010,2.4350214
35.5,59.5,2010,2.3575957
35.5,60.5,2010,2.217177
35.5,61.5,2010,2.0289965
35.5,62.5,2010,1.8600895
35.5,63.5,2010,1.7323719
35.5,64.5,2010,1.6420995
35.5,65.5,2010,1.557473
35.5,66.5,2010,1.473821
35.5,67.5,2010,1.3910933
35.5,68.5,2010,1.29279
35.5,69.5,2010,1.1806709
35.5,70.5,2010,1.0404092
35.5,71.5,2010,0.9122305
35.5,72.5,2010,0.82939106
35.5,73.5,2010,0.7711224
35.5,74.5,2010,0.79259264
35.5,75.5,2010,0.82946765
35.5,76.5,2010,0.9041415
35.5,77.5,2010,0.9905691
35.5,78.5,2010,1.0585741
35.5,79.5,2010,1.1178033
35.5,80.5,2010,1.187989
35.5,81.5,2010,1.2604235
35.5,82.5,2010,1.3114432
35.5,83.5,2010,1.3551883
35.5,84.5,2010,1.3556031
35.5,85.5,2010,1.3507667
35.5,86.5,2010,1.366082
35.5,87.5,2010,1.3882641
35.5,88.5,2010,1.4369103
35.5,89.5,2010,1.4862137
35.5,90.5,2010,1.5106063
35.5,91.5,2010,1.5306334
35.5,92.5,2010,1.5448663
35.5,93.5,2010,1.5520306
35.5,94.5,2010,1.5227648
35.5,95.5,2010,1.4968103
35.5,96.5,2010,1.5025882
35.5,97.5,2010,1.5095941
35.5,98.5,2010,1.5073618
35.5,99.5,2010,1.4977218
35.5,100.5,2010,1.4426135
35.5,101.5,2010,1.3791023
35.5,102.5,2010,1.289717
35.5,103.5,2010,1.1885139
35.5,104.5,2010,1.0946921
35.5,105.5,2010,1.0125436
35.5,106.5,2010,0.959492
35.5,107.5,2010,0.92377084
35.5,108.5,2010,0.90174025
35.5,109.5,2010,0.8684068
35.5,110.5,2010,0.8120999
35.5,111.5,2010,0.76240015
35.5,112.5,2010,0.7031457
35.5,113.5,2010,0.6620781
35.5,114.5,2010,0.661461
35.5,115.5,2010,0.64659345
35.5,116.5,2010,0.64445573
35.5,117.5,2010,0.6181764
35.5,118.5,2010,0.5618776
35.5,119.5,2010,0.51237017
35.5,126.5,2010,0.5733776
35.5,127.5,2010,0.5628579
35.5,128.5,2010,0.5389504
35.5,129.5,2010,0.5582325
35.5,132.5,2010,0.81311125
35.5,133.5,2010,0.8646802
35.5,134.5,2010,0.88925964
35.5,135.5,2010,0.899757
35.5,136.5,2010,0.90715736
35.5,137.5,2010,0.9134093
35.5,138.5,2010,0.9081799
35.5,139.5,2010,0.8950537
35.5,140.5,2010,0.87268996
36.5,-121.5,2010,0.16543698
36.5,-120.5,2010,0.08089811
36.5,-119.5,2010,0.037613865
36.5,-118.5,2010,0.07120956
36.5,-117.5,2010,0.09781835
36.5,-116.5,2010,0.18224666
36.5,-115.5,2010,0.28423184
36.5,-114.5,2010,0.3452038
36.5,-113.5,2010,0.39488962
36.5,-112.5,2010,0.3875802
36.5,-111.5,2010,0.3730845
36.5,-110.5,2010,0.4086592
36.5,-109.5,2010,0.46872863
36.5,-108.5,2010,0.5792648
36.5,-107.5,2010,0.6910155
36.5,-106.5,2010,0.767449
36.5,-105.5,2010,0.8148028
36.5,-104.5,2010,0.7945141
36.5,-103.5,2010,0.76725835
36.5,-102.5,2010,0.73405236
36.5,-101.5,2010,0.68997055
36.5,-100.5,2010,0.6428345
36.5,-99.5,2010,0.60537547
36.5,-98.5,2010,0.59958786
36.5,-97.5,2010,0.59529597
36.5,-96.5,2010,0.6051124
36.5,-95.5,2010,0.6249057
36.5,-94.5,2010,0.6497516
36.5,-93.5,2010,0.6787299
36.5,-92.5,2010,0.7484728
36.5,-91.5,2010,0.8121369
36.5,-90.5,2010,0.7693744
36.5,-89.5,2010,0.7177847
36.5,-88.5,2010,0.6785477
36.5,-87.5,2010,0.6379489
36.5,-86.5,2010,0.5610007
36.5,-85.5,2010,0.48314402
36.5,-84.5,2010,0.42819136
36.5,-83.5,2010,0.386803
36.5,-82.5,2010,0.4208596
36.5,-81.5,2010,0.46084508
36.5,-80.5,2010,0.57676536
36.5,-79.5,2010,0.68802273
36.5,-78.5,2010,0.6834825
36.5,-77.5,2010,0.6744575
36.5,-76.5,2010,0.595431
36.5,-75.5,2010,0.5268974
36.5,-6.5,2010,1.2699918
36.5,-5.5,2010,1.209944
36.5,-4.5,2010,1.1195066
36.5,-3.5,2010,1.0710227
36.5,-2.5,2010,1.063775
36.5,0.5,2010,1.050558
36.5,1.5,2010,1.0284458
36.5,2.5,2010,1.0144644
36.5,3.5,2010,1.0097622
36.5,4.5,2010,1.0310494
36.5,5.5,2010,1.0772088
36.5,6.5,2010,1.1224422
36.5,7.5,2010,1.1637799
36.5,8.5,2010,1.2058399
36.5,9.5,2010,1.2522776
36.5,10.5,2010,1.2734033
36.5,14.5,2010,1.1171932
36.5,15.5,2010,1.0976092
36.5,21.5,2010,1.4182436
36.5,22.5,2010,1.5300866
36.5,27.5,2010,1.7401854
36.5,28.5,2010,1.7493279
36.5,29.5,2010,1.7830244
36.5,30.5,2010,1.8433306
36.5,31.5,2010,1.9119248
36.5,32.5,2010,1.9750847
36.5,33.5,2010,2.0046325
36.5,34.5,2010,2.0471768
36.5,35.5,2010,2.0525062
36.5,36.5,2010,2.0969563
36.5,37.5,2010,2.2187335
36.5,38.5,2010,2.3057568
36.5,39.5,2010,2.3963988
36.5,40.5,2010,2.4349566
36.5,41.5,2010,2.4469903
36.5,42.5,2010,2.4642854
36.5,43.5,2010,2.4807222
36.5,44.5,2010,2.525105
36.5,45.5,2010,2.6009278
36.5,46.5,2010,2.6326702
36.5,47.5,2010,2.623817
36.5,48.5,2010,2.5527463
36.5,49.5,2010,2.472007
36.5,50.5,2010,2.4168875
36.5,51.5,2010,2.3829985
36.5,52.5,2010,2.4072564
36.5,53.5,2010,2.4488637
36.5,54.5,2010,2.4872308
36.5,55.5,2010,2.5143757
36.5,56.5,2010,2.5149364
36.5,57.5,2010,2.5035915
36.5,58.5,2010,2.4277992
36.5,59.5,2010,2.356377
36.5,60.5,2010,2.2116516
36.5,61.5,2010,2.0412018
36.5,62.5,2010,1.9011403
36.5,63.5,2010,1.7558646
36.5,64.5,2010,1.6734871
36.5,65.5,2010,1.5917578
36.5,66.5,2010,1.5033879
36.5,67.5,2010,1.4217272
36.5,68.5,2010,1.3299106
36.5,69.5,2010,1.2272607
36.5,70.5,2010,1.0752802
36.5,71.5,2010,0.92008376
36.5,72.5,2010,0.83563626
36.5,73.5,2010,0.7590842
36.5,74.5,2010,0.78537387
36.5,75.5,2010,0.8377704
36.5,76.5,2010,0.9274558
36.5,77.5,2010,1.0218582
36.5,78.5,2010,1.0971465
36.5,79.5,2010,1.1722658
36.5,80.5,2010,1.2499835
36.5,81.5,2010,1.3267908
36.5,82.5,2010,1.3751218
36.5,83.5,2010,1.4155191
36.5,84.5,2010,1.4013509
36.5,85.5,2010,1.3833704
36.5,86.5,2010,1.3826387
36.5,87.5,2010,1.3886863
36.5,88.5,2010,1.4328266
36.5,89.5,2010,1.4792836
36.5,90.5,2010,1.5141925
36.5,91.5,2010,1.5467894
36.5,92.5,2010,1.5634882
36.5,93.5,2010,1.5756606
36.5,94.5,2010,1.5611649
36.5,95.5,2010,1.5486124
36.5,96.5,2010,1.555528
36.5,97.5,2010,1.5604239
36.5,98.5,2010,1.5720114
36.5,99.5,2010,1.5800959
36.5,100.5,2010,1.5187379
36.5,101.5,2010,1.4459444
36.5,102.5,2010,1.3322968
36.5,103.5,2010,1.2218819
36.5,104.5,2010,1.1413708
36.5,105.5,2010,1.070913
36.5,106.5,2010,1.0370488
36.5,107.5,2010,1.006767
36.5,108.5,2010,0.9809047
36.5,109.5,2010,0.95061946
36.5,110.5,2010,0.8975371
36.5,111.5,2010,0.84455687
36.5,112.5,2010,0.7555477
36.5,113.5,2010,0.6563264
36.5,114.5,2010,0.61187136
36.5,115.5,2010,0.5656461
36.5,116.5,2010,0.5561029
36.5,117.5,2010,0.54224885
36.5,118.5,2010,0.49238023
36.5,119.5,2010,0.4338867
36.5,120.5,2010,0.3826619
36.5,121.5,2010,0.33846542
36.5,122.5,2010,0.34175864
36.5,126.5,2010,0.49567324
36.5,127.5,2010,0.5058534
36.5,128.5,2010,0.48879763
36.5,129.5,2010,0.5084565
36.5,136.5,2010,0.9187186
36.5,137.5,2010,0.91948557
36.5,138.5,2010,0.91070306
36.5,139.5,2010,0.90461165
36.5,140.5,2010,0.88023794
37.5,-122.5,2010,0.24702196
37.5,-121.5,2010,0.13148469
37.5,-120.5,2010,0.0074856007
37.5,-119.5,2010,-0.014743128
37.5,-118.5,2010,0.07417111
37.5,-117.5,2010,0.13532105
37.5,-116.5,2010,0.19639279
37.5,-115.5,2010,0.26679334
37.5,-114.5,2010,0.32349238
37.5,-113.5,2010,0.35957637
37.5,-112.5,2010,0.35085753
37.5,-111.5,2010,0.34207883
37.5,-110.5,2010,0.3466318
37.5,-109.5,2010,0.39521894
37.5,-108.5,2010,0.5261592
37.5,-107.5,2010,0.6571198
37.5,-106.5,2010,0.79706067
37.5,-105.5,2010,0.8882025
37.5,-104.5,2010,0.8733531
37.5,-103.5,2010,0.86238617
37.5,-102.5,2010,0.86985445
37.5,-101.5,2010,0.8569504
37.5,-100.5,2010,0.78354305
37.5,-99.5,2010,0.7270093
37.5,-98.5,2010,0.72866976
37.5,-97.5,2010,0.7232884
37.5,-96.5,2010,0.66841245
37.5,-95.5,2010,0.626125
37.5,-94.5,2010,0.63027596
37.5,-93.5,2010,0.64284647
37.5,-92.5,2010,0.7138898
37.5,-91.5,2010,0.78290296
37.5,-90.5,2010,0.7946923
37.5,-89.5,2010,0.799978
37.5,-88.5,2010,0.7685137
37.5,-87.5,2010,0.7330335
37.5,-86.5,2010,0.65804267
37.5,-85.5,2010,0.58182967
37.5,-84.5,2010,0.54981816
37.5,-83.5,2010,0.5275043
37.5,-82.5,2010,0.50982064
37.5,-81.5,2010,0.48869812
37.5,-80.5,2010,0.5855828
37.5,-79.5,2010,0.6994229
37.5,-78.5,2010,0.7535729
37.5,-77.5,2010,0.8074362
37.5,-76.5,2010,0.7722114
37.5,-75.5,2010,0.7249678
37.5,-25.5,2010,0.45087782
37.5,-8.5,2010,1.1661227
37.5,-7.5,2010,1.1497768
37.5,-6.5,2010,1.119688
37.5,-5.5,2010,1.0373946
37.5,-4.5,2010,0.91894925
37.5,-3.5,2010,0.84967905
37.5,-2.5,2010,0.8186887
37.5,-1.5,2010,0.7771338
37.5,-0.5,2010,0.7254854
37.5,9.5,2010,1.0855936
37.5,12.5,2010,1.1473777
37.5,13.5,2010,1.0528147
37.5,14.5,2010,0.98166454
37.5,15.5,2010,0.9756822
37.5,21.5,2010,1.3738987
37.5,22.5,2010,1.4774235
37.5,23.5,2010,1.5981822
37.5,24.5,2010,1.7010193
37.5,25.5,2010,1.7379196
37.5,26.5,2010,1.7678567
37.5,27.5,2010,1.7734293
37.5,28.5,2010,1.7918313
37.5,29.5,2010,1.8768154
37.5,30.5,2010,1.97812
37.5,31.5,2010,2.109401
37.5,32.5,2010,2.2506578
37.5,33.5,2010,2.3272047
37.5,34.5,2010,2.413951
37.5,35.5,2010,2.341392
37.5,36.5,2010,2.254671
37.5,37.5,2010,2.3050218
37.5,38.5,2010,2.3492336
37.5,39.5,2010,2.4134064
37.5,40.5,2010,2.4637575
37.5,41.5,2010,2.4848435
37.5,42.5,2010,2.500847
37.5,43.5,2010,2.5067873
37.5,44.5,2010,2.5096128
37.5,45.5,2010,2.5696995
37.5,46.5,2010,2.633994
37.5,47.5,2010,2.5987728
37.5,48.5,2010,2.515205
37.5,49.5,2010,2.4378703
37.5,50.5,2010,2.3680344
37.5,53.5,2010,2.415296
37.5,54.5,2010,2.4671006
37.5,55.5,2010,2.4857376
37.5,56.5,2010,2.478105
37.5,57.5,2010,2.4230866
37.5,58.5,2010,2.3048625
37.5,59.5,2010,2.2069833
37.5,60.5,2010,2.1017494
37.5,61.5,2010,1.9852782
37.5,62.5,2010,1.8916341
37.5,63.5,2010,1.7968678
37.5,64.5,2010,1.7381724
37.5,65.5,2010,1.659327
37.5,66.5,2010,1.5542362
37.5,67.5,2010,1.4647542
37.5,68.5,2010,1.3898451
37.5,69.5,2010,1.2937326
37.5,70.5,2010,1.1557069
37.5,71.5,2010,1.0348507
37.5,72.5,2010,0.9809592
37.5,73.5,2010,0.93183863
37.5,74.5,2010,0.92605764
37.5,75.5,2010,0.9480236
37.5,76.5,2010,1.0264202
37.5,77.5,2010,1.1054935
37.5,78.5,2010,1.1702485
37.5,79.5,2010,1.2375358
37.5,80.5,2010,1.309418
37.5,81.5,2010,1.3800429
37.5,82.5,2010,1.4313644
37.5,83.5,2010,1.4742435
37.5,84.5,2010,1.4594284
37.5,85.5,2010,1.4419326
37.5,86.5,2010,1.4168922
37.5,87.5,2010,1.3988014
37.5,88.5,2010,1.4321493
37.5,89.5,2010,1.4695259
37.5,90.5,2010,1.5146021
37.5,91.5,2010,1.5585119
37.5,92.5,2010,1.5679017
37.5,93.5,2010,1.573928
37.5,94.5,2010,1.5763292
37.5,95.5,2010,1.5802915
37.5,96.5,2010,1.5594084
37.5,97.5,2010,1.5334622
37.5,98.5,2010,1.5493002
37.5,99.5,2010,1.5722492
37.5,100.5,2010,1.5149866
37.5,101.5,2010,1.4429007
37.5,102.5,2010,1.3471855
37.5,103.5,2010,1.2514219
37.5,104.5,2010,1.1829588
37.5,105.5,2010,1.1252412
37.5,106.5,2010,1.0894618
37.5,107.5,2010,1.0597329
37.5,108.5,2010,1.0278354
37.5,109.5,2010,0.99327093
37.5,110.5,2010,0.9538439
37.5,111.5,2010,0.91914153
37.5,112.5,2010,0.8205361
37.5,113.5,2010,0.68157625
37.5,114.5,2010,0.5895251
37.5,115.5,2010,0.5042564
37.5,116.5,2010,0.46387535
37.5,117.5,2010,0.4413313
37.5,118.5,2010,0.39063135
37.5,119.5,2010,0.31631902
37.5,120.5,2010,0.2552714
37.5,121.5,2010,0.20169643
37.5,122.5,2010,0.20390046
37.5,125.5,2010,0.37526527
37.5,126.5,2010,0.4047477
37.5,127.5,2010,0.43064287
37.5,128.5,2010,0.45220378
37.5,129.5,2010,0.5086663
37.5,136.5,2010,0.89547324
37.5,137.5,2010,0.88446355
37.5,138.5,2010,0.87508124
37.5,139.5,2010,0.88451093
37.5,140.5,2010,0.8817394
38.5,-123.5,2010,0.20957845
38.5,-122.5,2010,0.10703622
38.5,-121.5,2010,0.080667235
38.5,-120.5,2010,0.017017247
38.5,-119.5,2010,0.05892398
38.5,-118.5,2010,0.15040115
38.5,-117.5,2010,0.16763295
38.5,-116.5,2010,0.18677664
38.5,-115.5,2010,0.20573418
38.5,-114.5,2010,0.23508862
38.5,-113.5,2010,0.31766048
38.5,-112.5,2010,0.3695678
38.5,-111.5,2010,0.34606943
38.5,-110.5,2010,0.31935567
38.5,-109.5,2010,0.3957642
38.5,-108.5,2010,0.53996736
38.5,-107.5,2010,0.65751183
38.5,-106.5,2010,0.77377737
38.5,-105.5,2010,0.8646075
38.5,-104.5,2010,0.8815995
38.5,-103.5,2010,0.88744974
38.5,-102.5,2010,0.9000534
38.5,-101.5,2010,0.89672476
38.5,-100.5,2010,0.84684396
38.5,-99.5,2010,0.7910732
38.5,-98.5,2010,0.7578102
38.5,-97.5,2010,0.72808886
38.5,-96.5,2010,0.6736296
38.5,-95.5,2010,0.62352014
38.5,-94.5,2010,0.61008453
38.5,-93.5,2010,0.60957915
38.5,-92.5,2010,0.65351665
38.5,-91.5,2010,0.7037884
38.5,-90.5,2010,0.7597786
38.5,-89.5,2010,0.8079164
38.5,-88.5,2010,0.80625975
38.5,-87.5,2010,0.7940446
38.5,-86.5,2010,0.75071734
38.5,-85.5,2010,0.7060168
38.5,-84.5,2010,0.6795128
38.5,-83.5,2010,0.65506494
38.5,-82.5,2010,0.60919034
38.5,-81.5,2010,0.55883086
38.5,-80.5,2010,0.61761796
38.5,-79.5,2010,0.71330285
38.5,-78.5,2010,0.80735075
38.5,-77.5,2010,0.91979134
38.5,-76.5,2010,0.9485769
38.5,-75.5,2010,0.93114686
38.5,-28.5,2010,0.36572894
38.5,-9.5,2010,1.0675253
38.5,-8.5,2010,1.0573137
38.5,-7.5,2010,1.0382107
38.5,-6.5,2010,1.0119134
38.5,-5.5,2010,0.9273207
38.5,-4.5,2010,0.8109272
38.5,-3.5,2010,0.72539544
38.5,-2.5,2010,0.66366935
38.5,-1.5,2010,0.6021543
38.5,-0.5,2010,0.5380214
38.5,0.5,2010,0.52231425
38.5,1.5,2010,0.55498636
38.5,13.5,2010,0.9228144
38.5,14.5,2010,0.8664923
38.5,15.5,2010,0.86142874
38.5,16.5,2010,0.8666106
38.5,20.5,2010,1.2318401
38.5,21.5,2010,1.3331953
38.5,22.5,2010,1.4293368
38.5,23.5,2010,1.5361061
38.5,24.5,2010,1.6305925
38.5,26.5,2010,1.727207
38.5,27.5,2010,1.7683117
38.5,28.5,2010,1.8507149
38.5,29.5,2010,1.9686172
38.5,30.5,2010,2.0970397
38.5,31.5,2010,2.2420847
38.5,32.5,2010,2.3535984
38.5,33.5,2010,2.4385898
38.5,34.5,2010,2.5215642
38.5,35.5,2010,2.4979537
38.5,36.5,2010,2.4495273
38.5,37.5,2010,2.4749947
38.5,38.5,2010,2.4869494
38.5,39.5,2010,2.504246
38.5,40.5,2010,2.5773263
38.5,41.5,2010,2.6406546
38.5,42.5,2010,2.638295
38.5,43.5,2010,2.6147902
38.5,44.5,2010,2.5735655
38.5,45.5,2010,2.5381038
38.5,46.5,2010,2.5491147
38.5,47.5,2010,2.4801953
38.5,48.5,2010,2.4129412
38.5,53.5,2010,2.326271
38.5,54.5,2010,2.3530872
38.5,55.5,2010,2.3355398
38.5,56.5,2010,2.3122473
38.5,57.5,2010,2.2481046
38.5,58.5,2010,2.1493742
38.5,59.5,2010,2.0798726
38.5,60.5,2010,2.0063734
38.5,61.5,2010,1.9547006
38.5,62.5,2010,1.893661
38.5,63.5,2010,1.8267441
38.5,64.5,2010,1.7684816
38.5,65.5,2010,1.6796458
38.5,66.5,2010,1.5731711
38.5,67.5,2010,1.4757136
38.5,68.5,2010,1.3930256
38.5,69.5,2010,1.3185151
38.5,70.5,2010,1.2201242
38.5,71.5,2010,1.1370255
38.5,72.5,2010,1.0900757
38.5,73.5,2010,1.0630343
38.5,74.5,2010,1.0573512
38.5,75.5,2010,1.0734086
