0.5,101.5,2019,1.2876896
0.5,102.5,2019,1.2601601
0.5,103.5,2019,1.2282685
0.5,108.5,2019,1.0373652
0.5,109.5,2019,1.0159563
0.5,110.5,2019,0.98760366
0.5,111.5,2019,0.94798714
0.5,112.5,2019,0.95208615
0.5,113.5,2019,0.9636049
0.5,114.5,2019,0.9614767
0.5,115.5,2019,0.95013386
0.5,116.5,2019,0.9317612
0.5,117.5,2019,0.90228444
0.5,118.5,2019,0.87294465
0.5,119.5,2019,0.84520835
0.5,120.5,2019,0.8383456
0.5,121.5,2019,0.83632725
0.5,122.5,2019,0.8263606
0.5,123.5,2019,0.820305
0.5,124.5,2019,0.81812674
0.5,127.5,2019,0.86808425
0.5,128.5,2019,0.8548505
1.5,-79.5,2019,0.82387537
1.5,-78.5,2019,0.79612696
1.5,-77.5,2019,0.76456493
1.5,-76.5,2019,0.7312647
1.5,-75.5,2019,0.7205788
1.5,-74.5,2019,0.7236641
1.5,-73.5,2019,0.75309914
1.5,-72.5,2019,0.7951348
1.5,-71.5,2019,0.843923
1.5,-70.5,2019,0.8873706
1.5,-69.5,2019,0.9189087
1.5,-68.5,2019,0.93410885
1.5,-67.5,2019,0.950383
1.5,-66.5,2019,0.96857667
1.5,-65.5,2019,0.9926612
1.5,-64.5,2019,1.0188922
1.5,-63.5,2019,1.0456073
1.5,-62.5,2019,1.0626953
1.5,-61.5,2019,1.0765314
1.5,-60.5,2019,1.0868261
1.5,-59.5,2019,1.0961049
1.5,-58.5,2019,1.1016618
1.5,-57.5,2019,1.0927724
1.5,-56.5,2019,1.0858635
1.5,-55.5,2019,1.0807178
1.5,-54.5,2019,1.0729654
1.5,-53.5,2019,1.0656319
1.5,-52.5,2019,1.0598097
1.5,-51.5,2019,1.0479063
1.5,-50.5,2019,1.0343076
1.5,-49.5,2019,1.0235792
1.5,9.5,2019,1.1674098
1.5,10.5,2019,1.2228292
1.5,11.5,2019,1.280645
1.5,12.5,2019,1.3292274
1.5,13.5,2019,1.3669134
1.5,14.5,2019,1.4296851
1.5,15.5,2019,1.500996
1.5,16.5,2019,1.5805613
1.5,17.5,2019,1.6291171
1.5,18.5,2019,1.6526666
1.5,19.5,2019,1.622439
1.5,20.5,2019,1.5867715
1.5,21.5,2019,1.5505292
1.5,22.5,2019,1.5046834
1.5,23.5,2019,1.4538591
1.5,24.5,2019,1.394511
1.5,25.5,2019,1.3506417
1.5,26.5,2019,1.3187033
1.5,27.5,2019,1.2973254
1.5,28.5,2019,1.280562
1.5,29.5,2019,1.269568
1.5,30.5,2019,1.2721062
1.5,31.5,2019,1.2860581
1.5,32.5,2019,1.3301083
1.5,33.5,2019,1.383596
1.5,34.5,2019,1.443898
1.5,35.5,2019,1.5038421
1.5,36.5,2019,1.5564631
1.5,37.5,2019,1.5949118
1.5,38.5,2019,1.6324183
1.5,39.5,2019,1.6601202
1.5,40.5,2019,1.6405526
1.5,41.5,2019,1.5949671
1.5,42.5,2019,1.527303
1.5,43.5,2019,1.4626243
1.5,44.5,2019,1.4030467
1.5,97.5,2019,1.3510783
1.5,98.5,2019,1.3433578
1.5,99.5,2019,1.3439066
1.5,100.5,2019,1.346211
1.5,101.5,2019,1.3307863
1.5,102.5,2019,1.3016427
1.5,103.5,2019,1.2575424
1.5,104.5,2019,1.2250335
1.5,109.5,2019,1.052107
1.5,110.5,2019,1.0319242
1.5,111.5,2019,1.0062997
1.5,112.5,2019,1.0028188
1.5,113.5,2019,0.9997108
1.5,114.5,2019,0.97578645
1.5,115.5,2019,0.95131177
1.5,116.5,2019,0.9264138
1.5,117.5,2019,0.8980123
1.5,118.5,2019,0.87466556
1.5,120.5,2019,0.8554725
1.5,121.5,2019,0.85112196
1.5,124.5,2019,0.82728
1.5,125.5,2019,0.8359289
1.5,127.5,2019,0.8548665
1.5,128.5,2019,0.84839153
2.5,-78.5,2019,0.8298935
2.5,-77.5,2019,0.8232302
2.5,-76.5,2019,0.8011067
2.5,-75.5,2019,0.77015954
2.5,-74.5,2019,0.75172997
2.5,-73.5,2019,0.7821935
2.5,-72.5,2019,0.82788783
2.5,-71.5,2019,0.8818428
2.5,-70.5,2019,0.9308154
2.5,-69.5,2019,0.96359146
2.5,-68.5,2019,0.973871
2.5,-67.5,2019,0.98216677
2.5,-66.5,2019,0.98982364
2.5,-65.5,2019,1.0003074
2.5,-64.5,2019,1.0172518
2.5,-63.5,2019,1.0383275
2.5,-62.5,2019,1.0572555
2.5,-61.5,2019,1.072006
2.5,-60.5,2019,1.079992
2.5,-59.5,2019,1.0878783
2.5,-58.5,2019,1.0930727
2.5,-57.5,2019,1.0815665
2.5,-56.5,2019,1.0741858
2.5,-55.5,2019,1.0703626
2.5,-54.5,2019,1.0639026
2.5,-53.5,2019,1.0644314
2.5,-52.5,2019,1.0780874
2.5,-51.5,2019,1.0758182
2.5,-50.5,2019,1.0683808
2.5,9.5,2019,1.1628293
2.5,10.5,2019,1.2266402
2.5,11.5,2019,1.2894112
2.5,12.5,2019,1.3353271
2.5,13.5,2019,1.359953
2.5,14.5,2019,1.4058568
2.5,15.5,2019,1.4666083
2.5,16.5,2019,1.5517452
2.5,17.5,2019,1.6110623
2.5,18.5,2019,1.6550981
2.5,19.5,2019,1.6223743
2.5,20.5,2019,1.5915513
2.5,21.5,2019,1.563309
2.5,22.5,2019,1.5105819
2.5,23.5,2019,1.4557214
2.5,24.5,2019,1.4029526
2.5,25.5,2019,1.3645328
2.5,26.5,2019,1.3383579
2.5,27.5,2019,1.3095677
2.5,28.5,2019,1.291045
2.5,29.5,2019,1.2851843
2.5,30.5,2019,1.2864896
2.5,31.5,2019,1.2956622
2.5,32.5,2019,1.331445
2.5,33.5,2019,1.3787243
2.5,34.5,2019,1.4359968
2.5,35.5,2019,1.4961634
2.5,36.5,2019,1.5605067
2.5,37.5,2019,1.6307445
2.5,38.5,2019,1.6860815
2.5,39.5,2019,1.7312561
2.5,40.5,2019,1.7062606
2.5,41.5,2019,1.6566497
2.5,42.5,2019,1.5833428
2.5,43.5,2019,1.5079367
2.5,44.5,2019,1.4361182
2.5,45.5,2019,1.3715665
2.5,46.5,2019,1.3590652
2.5,95.5,2019,1.3508208
2.5,96.5,2019,1.3639513
2.5,97.5,2019,1.3721792
2.5,98.5,2019,1.3663158
2.5,99.5,2019,1.3675753
2.5,100.5,2019,1.3737924
2.5,101.5,2019,1.364033
2.5,102.5,2019,1.3340313
2.5,103.5,2019,1.2765144
2.5,111.5,2019,1.0643715
2.5,112.5,2019,1.0483832
2.5,113.5,2019,1.0280404
2.5,114.5,2019,0.9915648
2.5,115.5,2019,0.95684
2.5,116.5,2019,0.9209007
2.5,117.5,2019,0.89161855
2.5,128.5,2019,0.826084
3.5,-77.5,2019,0.8628244
3.5,-76.5,2019,0.8614193
3.5,-75.5,2019,0.82628447
3.5,-74.5,2019,0.7993478
3.5,-73.5,2019,0.82276535
3.5,-72.5,2019,0.870137
3.5,-71.5,2019,0.9304526
3.5,-70.5,2019,0.9787963
3.5,-69.5,2019,1.0111248
3.5,-68.5,2019,1.0217441
3.5,-67.5,2019,1.0203589
3.5,-66.5,2019,1.0157883
3.5,-65.5,2019,1.0110829
3.5,-64.5,2019,1.0196979
3.5,-63.5,2019,1.0370438
3.5,-62.5,2019,1.0478566
3.5,-61.5,2019,1.0584934
3.5,-60.5,2019,1.0699553
3.5,-59.5,2019,1.075997
3.5,-58.5,2019,1.0780932
3.5,-57.5,2019,1.0701095
3.5,-56.5,2019,1.0607945
3.5,-55.5,2019,1.0513237
3.5,-54.5,2019,1.0530568
3.5,-53.5,2019,1.0657113
3.5,-52.5,2019,1.0967817
3.5,-51.5,2019,1.098869
3.5,8.5,2019,1.1005523
3.5,9.5,2019,1.1574823
3.5,10.5,2019,1.2224301
3.5,11.5,2019,1.2846917
3.5,12.5,2019,1.325945
3.5,13.5,2019,1.3413502
3.5,14.5,2019,1.3563536
3.5,15.5,2019,1.3891724
3.5,16.5,2019,1.4795022
3.5,17.5,2019,1.5559297
3.5,18.5,2019,1.616425
3.5,19.5,2019,1.6070739
3.5,20.5,2019,1.58157
3.5,21.5,2019,1.5412307
3.5,22.5,2019,1.4918998
3.5,23.5,2019,1.4413705
3.5,24.5,2019,1.3953338
3.5,25.5,2019,1.3537554
3.5,26.5,2019,1.3165684
3.5,27.5,2019,1.2951114
3.5,28.5,2019,1.2827654
3.5,29.5,2019,1.2829233
3.5,30.5,2019,1.2953941
3.5,31.5,2019,1.3136301
3.5,32.5,2019,1.3404773
3.5,33.5,2019,1.3744355
3.5,34.5,2019,1.4154212
3.5,35.5,2019,1.4787487
3.5,36.5,2019,1.5516272
3.5,37.5,2019,1.6374481
3.5,38.5,2019,1.7011775
3.5,39.5,2019,1.7435129
3.5,40.5,2019,1.7151916
3.5,41.5,2019,1.672583
3.5,42.5,2019,1.6184613
3.5,43.5,2019,1.5537992
3.5,44.5,2019,1.4897561
3.5,45.5,2019,1.4308895
3.5,46.5,2019,1.4009494
3.5,47.5,2019,1.3872231
3.5,96.5,2019,1.3690948
3.5,97.5,2019,1.3749224
3.5,98.5,2019,1.373459
3.5,99.5,2019,1.3718426
3.5,100.5,2019,1.3695374
3.5,101.5,2019,1.3624811
3.5,102.5,2019,1.3384218
3.5,103.5,2019,1.2941451
3.5,108.5,2019,1.138351
3.5,113.5,2019,1.0522847
3.5,114.5,2019,1.0215974
3.5,115.5,2019,0.98851925
3.5,116.5,2019,0.9531105
3.5,117.5,2019,0.9100838
4.5,-77.5,2019,0.88474953
4.5,-76.5,2019,0.89005166
4.5,-75.5,2019,0.8595905
4.5,-74.5,2019,0.8444199
4.5,-73.5,2019,0.8701806
4.5,-72.5,2019,0.9225445
4.5,-71.5,2019,0.9905761
4.5,-70.5,2019,1.0386031
4.5,-69.5,2019,1.0631509
4.5,-68.5,2019,1.066327
4.5,-67.5,2019,1.0540421
4.5,-66.5,2019,1.0318143
4.5,-65.5,2019,1.0150911
4.5,-64.5,2019,1.0107372
4.5,-63.5,2019,1.0235589
4.5,-62.5,2019,1.0301665
4.5,-61.5,2019,1.0404278
4.5,-60.5,2019,1.0546557
4.5,-59.5,2019,1.0627778
4.5,-58.5,2019,1.0692943
4.5,-57.5,2019,1.0638267
4.5,-56.5,2019,1.051002
4.5,-55.5,2019,1.03844
4.5,-54.5,2019,1.0423083
4.5,-53.5,2019,1.0602772
4.5,-52.5,2019,1.094082
4.5,-51.5,2019,1.0983113
4.5,-8.5,2019,1.0827969
4.5,-7.5,2019,1.0436502
4.5,-6.5,2019,1.0372252
4.5,-2.5,2019,1.1040275
4.5,5.5,2019,0.9901705
4.5,6.5,2019,1.0008186
4.5,7.5,2019,1.0370481
4.5,8.5,2019,1.0921156
4.5,9.5,2019,1.1558144
4.5,10.5,2019,1.2200774
4.5,11.5,2019,1.280671
4.5,12.5,2019,1.3213232
4.5,13.5,2019,1.3306623
4.5,14.5,2019,1.3245412
4.5,15.5,2019,1.3408222
4.5,16.5,2019,1.4210234
4.5,17.5,2019,1.4972913
4.5,18.5,2019,1.5632266
4.5,19.5,2019,1.5690763
4.5,20.5,2019,1.5529587
4.5,21.5,2019,1.5111779
4.5,22.5,2019,1.466304
4.5,23.5,2019,1.4218616
4.5,24.5,2019,1.3806597
4.5,25.5,2019,1.3407443
4.5,26.5,2019,1.3022037
4.5,27.5,2019,1.2838544
4.5,28.5,2019,1.2786074
4.5,29.5,2019,1.2818094
4.5,30.5,2019,1.2948498
4.5,31.5,2019,1.3138208
4.5,32.5,2019,1.333605
4.5,33.5,2019,1.3556681
4.5,34.5,2019,1.3849995
4.5,35.5,2019,1.4392905
4.5,36.5,2019,1.5169995
4.5,37.5,2019,1.6080658
4.5,38.5,2019,1.6798664
4.5,39.5,2019,1.7277334
4.5,40.5,2019,1.7122201
4.5,41.5,2019,1.6902024
4.5,42.5,2019,1.6530117
4.5,43.5,2019,1.6018324
4.5,44.5,2019,1.5449239
4.5,45.5,2019,1.4901185
4.5,46.5,2019,1.4454157
4.5,47.5,2019,1.41748
4.5,48.5,2019,1.420464
4.5,95.5,2019,1.3489382
4.5,96.5,2019,1.3542917
4.5,97.5,2019,1.3587931
4.5,98.5,2019,1.360761
4.5,100.5,2019,1.3632885
4.5,101.5,2019,1.3555976
4.5,102.5,2019,1.3388456
4.5,103.5,2019,1.3076868
4.5,108.5,2019,1.1859652
4.5,113.5,2019,1.0953141
4.5,114.5,2019,1.0689057
4.5,115.5,2019,1.0408953
4.5,116.5,2019,1.0016545
4.5,117.5,2019,0.93364906
4.5,118.5,2019,0.88917345
4.5,126.5,2019,0.7909901
5.5,-77.5,2019,0.8883992
5.5,-76.5,2019,0.88034946
5.5,-75.5,2019,0.87388873
5.5,-74.5,2019,0.8869704
5.5,-73.5,2019,0.92574465
5.5,-72.5,2019,0.98592335
5.5,-71.5,2019,1.0600525
5.5,-70.5,2019,1.1063551
5.5,-69.5,2019,1.1198591
5.5,-68.5,2019,1.102365
5.5,-67.5,2019,1.0781186
5.5,-66.5,2019,1.0372167
5.5,-65.5,2019,1.0084896
5.5,-64.5,2019,0.98895913
5.5,-63.5,2019,0.9963271
5.5,-62.5,2019,1.0050787
5.5,-61.5,2019,1.0177978
5.5,-60.5,2019,1.0342304
5.5,-59.5,2019,1.0495442
5.5,-58.5,2019,1.0653812
5.5,-57.5,2019,1.0611817
5.5,-56.5,2019,1.0452251
5.5,-55.5,2019,1.0328145
5.5,-54.5,2019,1.0323206
5.5,-53.5,2019,1.0487586
5.5,-52.5,2019,1.0645764
5.5,-9.5,2019,1.1191449
5.5,-8.5,2019,1.0660372
5.5,-7.5,2019,1.0357789
5.5,-6.5,2019,1.0294857
5.5,-5.5,2019,1.0313336
5.5,-4.5,2019,1.0442532
5.5,-3.5,2019,1.0737809
5.5,-2.5,2019,1.1051146
5.5,-1.5,2019,1.1342548
5.5,-0.5,2019,1.161273
5.5,0.5,2019,1.1589932
5.5,5.5,2019,0.9753001
5.5,6.5,2019,0.9801165
5.5,7.5,2019,1.0341765
5.5,8.5,2019,1.0920632
5.5,9.5,2019,1.1581383
5.5,10.5,2019,1.2186261
5.5,11.5,2019,1.2765439
5.5,12.5,2019,1.3182094
5.5,13.5,2019,1.3284258
5.5,14.5,2019,1.31381
5.5,15.5,2019,1.3322294
5.5,16.5,2019,1.3763448
5.5,17.5,2019,1.4392031
5.5,18.5,2019,1.4841791
5.5,19.5,2019,1.5074098
5.5,20.5,2019,1.4997075
5.5,21.5,2019,1.4728212
5.5,22.5,2019,1.4343959
5.5,23.5,2019,1.3960551
5.5,24.5,2019,1.359528
5.5,25.5,2019,1.3251262
5.5,26.5,2019,1.2973585
5.5,27.5,2019,1.2781205
5.5,28.5,2019,1.2786644
5.5,29.5,2019,1.2816218
5.5,30.5,2019,1.2858838
5.5,31.5,2019,1.2954983
5.5,32.5,2019,1.3086678
5.5,33.5,2019,1.3234658
5.5,34.5,2019,1.3467364
5.5,35.5,2019,1.3773681
5.5,36.5,2019,1.4541188
5.5,37.5,2019,1.5390927
5.5,38.5,2019,1.6193618
5.5,39.5,2019,1.6723787
5.5,40.5,2019,1.7011362
5.5,41.5,2019,1.7052408
5.5,42.5,2019,1.6865385
5.5,43.5,2019,1.6511049
5.5,44.5,2019,1.6000855
5.5,45.5,2019,1.5481544
5.5,46.5,2019,1.4938163
5.5,47.5,2019,1.4610766
5.5,48.5,2019,1.4420434
5.5,95.5,2019,1.3205522
5.5,96.5,2019,1.3196917
5.5,97.5,2019,1.3220105
5.5,100.5,2019,1.3533423
5.5,101.5,2019,1.3448776
5.5,102.5,2019,1.3326756
5.5,103.5,2019,1.3175614
5.5,115.5,2019,1.1115166
5.5,116.5,2019,1.0691729
5.5,117.5,2019,0.96621495
5.5,118.5,2019,0.91145223
5.5,119.5,2019,0.88000226
5.5,125.5,2019,0.79577255
6.5,-77.5,2019,0.86520064
6.5,-76.5,2019,0.8498636
6.5,-75.5,2019,0.8494489
6.5,-74.5,2019,0.87904835
6.5,-73.5,2019,0.93216544
6.5,-72.5,2019,1.0051492
6.5,-71.5,2019,1.0930287
6.5,-70.5,2019,1.1678822
6.5,-69.5,2019,1.137491
6.5,-68.5,2019,1.092951
6.5,-67.5,2019,1.044252
6.5,-66.5,2019,1.0038345
6.5,-65.5,2019,0.97544616
6.5,-64.5,2019,0.969904
6.5,-63.5,2019,0.9774933
6.5,-62.5,2019,0.98830837
6.5,-61.5,2019,1.0022069
6.5,-60.5,2019,1.017462
6.5,-59.5,2019,1.030313
6.5,-58.5,2019,1.0441793
6.5,-57.5,2019,1.0468086
6.5,-11.5,2019,1.1909581
6.5,-10.5,2019,1.154524
6.5,-9.5,2019,1.1018015
6.5,-8.5,2019,1.0472543
6.5,-7.5,2019,1.0095853
6.5,-6.5,2019,0.99633
6.5,-5.5,2019,0.99379957
6.5,-4.5,2019,1.0159228
6.5,-3.5,2019,1.0513095
6.5,-2.5,2019,1.0962069
6.5,-1.5,2019,1.1586313
6.5,-0.5,2019,1.2077934
6.5,0.5,2019,1.2217758
6.5,1.5,2019,1.1565856
6.5,2.5,2019,1.0517234
6.5,3.5,2019,1.0070463
6.5,4.5,2019,0.9875775
6.5,5.5,2019,0.9901539
6.5,6.5,2019,1.0059861
6.5,7.5,2019,1.0478146
6.5,8.5,2019,1.0942754
6.5,9.5,2019,1.1503806
6.5,10.5,2019,1.203989
6.5,11.5,2019,1.255605
6.5,12.5,2019,1.3018187
6.5,13.5,2019,1.3430339
6.5,14.5,2019,1.3296965
6.5,15.5,2019,1.3236407
6.5,16.5,2019,1.3562423
6.5,17.5,2019,1.4015809
6.5,18.5,2019,1.426573
6.5,19.5,2019,1.4429853
6.5,20.5,2019,1.4398507
6.5,21.5,2019,1.4251145
6.5,22.5,2019,1.3935809
6.5,23.5,2019,1.3597375
6.5,24.5,2019,1.3230374
6.5,25.5,2019,1.2925519
6.5,26.5,2019,1.2794055
6.5,27.5,2019,1.2629198
6.5,28.5,2019,1.2572995
6.5,29.5,2019,1.2598375
6.5,30.5,2019,1.2616378
6.5,31.5,2019,1.2646551
6.5,32.5,2019,1.2804054
6.5,33.5,2019,1.2971044
6.5,34.5,2019,1.3115692
6.5,35.5,2019,1.3197981
6.5,36.5,2019,1.3473358
6.5,37.5,2019,1.4494965
6.5,38.5,2019,1.5453693
6.5,39.5,2019,1.6282257
6.5,40.5,2019,1.681048
6.5,41.5,2019,1.7100242
6.5,42.5,2019,1.719932
6.5,43.5,2019,1.6938525
6.5,44.5,2019,1.6452056
6.5,45.5,2019,1.5981015
6.5,46.5,2019,1.5465595
6.5,47.5,2019,1.496935
6.5,48.5,2019,1.4661844
6.5,49.5,2019,1.4349761
6.5,79.5,2019,1.2569405
6.5,80.5,2019,1.238828
6.5,81.5,2019,1.2133825
6.5,99.5,2019,1.2863139
6.5,100.5,2019,1.3015786
6.5,101.5,2019,1.3072428
6.5,102.5,2019,1.307376
6.5,116.5,2019,1.1125675
6.5,117.5,2019,1.01978
6.5,121.5,2019,0.8799349
6.5,122.5,2019,0.8756143
6.5,124.5,2019,0.8437545
6.5,125.5,2019,0.8032312
6.5,126.5,2019,0.8044857
7.5,-81.5,2019,0.89286065
7.5,-80.5,2019,0.9162455
7.5,-78.5,2019,0.8776926
7.5,-77.5,2019,0.83752924
7.5,-76.5,2019,0.81629056
7.5,-75.5,2019,0.81295407
7.5,-74.5,2019,0.85641944
7.5,-73.5,2019,0.914665
7.5,-72.5,2019,0.99320227
7.5,-71.5,2019,1.0834459
7.5,-70.5,2019,1.170294
7.5,-69.5,2019,1.1088219
7.5,-68.5,2019,1.0444767
7.5,-67.5,2019,0.98114574
7.5,-66.5,2019,0.94701046
7.5,-65.5,2019,0.9288956
7.5,-64.5,2019,0.94410115
7.5,-63.5,2019,0.95779866
7.5,-62.5,2019,0.97023135
7.5,-61.5,2019,0.9804352
7.5,-60.5,2019,0.9914705
7.5,-59.5,2019,1.0035701
7.5,-58.5,2019,1.0132526
7.5,-12.5,2019,1.2123778
7.5,-11.5,2019,1.1863904
7.5,-10.5,2019,1.146765
7.5,-9.5,2019,1.0835946
7.5,-8.5,2019,1.0270693
7.5,-7.5,2019,0.98096824
7.5,-6.5,2019,0.96312237
7.5,-5.5,2019,0.95974046
7.5,-4.5,2019,0.9922552
7.5,-3.5,2019,1.0349073
7.5,-2.5,2019,1.0866013
7.5,-1.5,2019,1.1776822
7.5,-0.5,2019,1.2496586
7.5,0.5,2019,1.2701443
7.5,1.5,2019,1.1809419
7.5,2.5,2019,1.0520551
7.5,3.5,2019,1.0156571
7.5,4.5,2019,0.9995349
7.5,5.5,2019,1.0057088
7.5,6.5,2019,1.029541
7.5,7.5,2019,1.0595664
7.5,8.5,2019,1.0956285
7.5,9.5,2019,1.1362902
7.5,10.5,2019,1.1803706
7.5,11.5,2019,1.2240554
7.5,12.5,2019,1.2716777
7.5,13.5,2019,1.325808
7.5,14.5,2019,1.3205708
7.5,15.5,2019,1.3004949
7.5,16.5,2019,1.3287717
7.5,17.5,2019,1.3523177
7.5,18.5,2019,1.3687903
7.5,19.5,2019,1.3761214
7.5,20.5,2019,1.3776045
7.5,21.5,2019,1.3647848
7.5,22.5,2019,1.3424191
7.5,23.5,2019,1.3142946
7.5,24.5,2019,1.2809753
7.5,25.5,2019,1.256618
7.5,26.5,2019,1.2481053
7.5,27.5,2019,1.2343885
7.5,28.5,2019,1.2221262
7.5,29.5,2019,1.2241741
7.5,30.5,2019,1.2257437
7.5,31.5,2019,1.2267867
7.5,32.5,2019,1.2436118
7.5,33.5,2019,1.2622764
7.5,34.5,2019,1.2774454
7.5,35.5,2019,1.2713225
7.5,36.5,2019,1.2598203
7.5,37.5,2019,1.3634565
7.5,38.5,2019,1.4710376
7.5,39.5,2019,1.5771855
7.5,40.5,2019,1.6534739
7.5,41.5,2019,1.7148546
7.5,42.5,2019,1.7426773
7.5,43.5,2019,1.7322204
7.5,44.5,2019,1.6878436
7.5,45.5,2019,1.6449481
7.5,46.5,2019,1.59797
7.5,47.5,2019,1.5400567
7.5,48.5,2019,1.4988015
7.5,49.5,2019,1.4660069
7.5,79.5,2019,1.2773448
7.5,80.5,2019,1.2359487
7.5,81.5,2019,1.201735
7.5,93.5,2019,1.2796835
7.5,99.5,2019,1.2567643
7.5,100.5,2019,1.2707142
7.5,122.5,2019,0.9152794
7.5,123.5,2019,0.9024101
7.5,124.5,2019,0.86822927
7.5,125.5,2019,0.80766094
7.5,126.5,2019,0.81449974
8.5,-83.5,2019,0.81365335
8.5,-82.5,2019,0.84960186
8.5,-81.5,2019,0.8831485
8.5,-80.5,2019,0.91104394
8.5,-79.5,2019,0.8892613
8.5,-78.5,2019,0.8517673
8.5,-77.5,2019,0.8094413
8.5,-76.5,2019,0.7825075
8.5,-75.5,2019,0.77077967
8.5,-74.5,2019,0.8082047
8.5,-73.5,2019,0.8564219
8.5,-72.5,2019,0.9149638
8.5,-71.5,2019,0.96955186
8.5,-70.5,2019,1.0143077
8.5,-69.5,2019,0.97984457
8.5,-68.5,2019,0.92855775
8.5,-67.5,2019,0.85970676
8.5,-66.5,2019,0.8456679
8.5,-65.5,2019,0.8540235
8.5,-64.5,2019,0.89978397
8.5,-63.5,2019,0.9293755
8.5,-62.5,2019,0.94497156
8.5,-61.5,2019,0.9397456
8.5,-60.5,2019,0.94040626
8.5,-59.5,2019,0.95974404
8.5,-13.5,2019,1.2182442
8.5,-12.5,2019,1.2092355
8.5,-11.5,2019,1.1762186
8.5,-10.5,2019,1.1290902
8.5,-9.5,2019,1.0628711
8.5,-8.5,2019,1.0026143
8.5,-7.5,2019,0.9520518
8.5,-6.5,2019,0.9402112
8.5,-5.5,2019,0.9468738
8.5,-4.5,2019,0.9923066
8.5,-3.5,2019,1.0364783
8.5,-2.5,2019,1.0819819
8.5,-1.5,2019,1.1935854
8.5,-0.5,2019,1.2779089
8.5,0.5,2019,1.2846766
8.5,1.5,2019,1.1965116
8.5,2.5,2019,1.0742819
8.5,3.5,2019,1.0271397
8.5,4.5,2019,1.0040307
8.5,5.5,2019,1.0073185
8.5,6.5,2019,1.0314559
8.5,7.5,2019,1.0597286
8.5,8.5,2019,1.0861328
8.5,9.5,2019,1.1128075
8.5,10.5,2019,1.1398555
8.5,11.5,2019,1.1710279
8.5,12.5,2019,1.2018884
8.5,13.5,2019,1.231435
8.5,14.5,2019,1.2392548
8.5,15.5,2019,1.2405831
8.5,16.5,2019,1.2579303
8.5,17.5,2019,1.2757642
8.5,18.5,2019,1.2935832
8.5,19.5,2019,1.3053916
8.5,20.5,2019,1.3082277
8.5,21.5,2019,1.285142
8.5,22.5,2019,1.266405
8.5,23.5,2019,1.250223
8.5,24.5,2019,1.2309569
8.5,25.5,2019,1.2116572
8.5,26.5,2019,1.1928161
8.5,27.5,2019,1.1755959
8.5,28.5,2019,1.161341
8.5,29.5,2019,1.162451
8.5,30.5,2019,1.1675181
8.5,31.5,2019,1.1762984
8.5,32.5,2019,1.1871288
8.5,33.5,2019,1.2042866
8.5,34.5,2019,1.2389269
8.5,35.5,2019,1.2472749
8.5,36.5,2019,1.2456272
8.5,37.5,2019,1.308282
8.5,38.5,2019,1.3947619
8.5,39.5,2019,1.5118762
8.5,40.5,2019,1.620892
8.5,41.5,2019,1.7168363
8.5,42.5,2019,1.7576542
8.5,43.5,2019,1.7603958
8.5,44.5,2019,1.729339
8.5,45.5,2019,1.690526
8.5,46.5,2019,1.6476233
8.5,47.5,2019,1.5969325
8.5,48.5,2019,1.5503529
8.5,49.5,2019,1.505316
8.5,50.5,2019,1.4531615
8.5,76.5,2019,1.2725545
8.5,77.5,2019,1.3340703
8.5,78.5,2019,1.3638018
8.5,79.5,2019,1.327058
8.5,80.5,2019,1.2798023
8.5,81.5,2019,1.2387915
8.5,98.5,2019,1.2622511
8.5,99.5,2019,1.3219538
8.5,100.5,2019,1.3222345
8.5,104.5,2019,1.2720155
8.5,105.5,2019,1.2865767
8.5,117.5,2019,1.069639
8.5,122.5,2019,0.9290321
8.5,123.5,2019,0.90048486
8.5,124.5,2019,0.85853165
8.5,125.5,2019,0.8017311
8.5,126.5,2019,0.8175934
9.5,-85.5,2019,0.77100503
9.5,-84.5,2019,0.77919143
9.5,-83.5,2019,0.79509664
9.5,-82.5,2019,0.8286426
9.5,-80.5,2019,0.88466233
9.5,-79.5,2019,0.86702937
9.5,-78.5,2019,0.82831866
9.5,-76.5,2019,0.75776404
9.5,-75.5,2019,0.7439746
9.5,-74.5,2019,0.76465946
9.5,-73.5,2019,0.79499936
9.5,-72.5,2019,0.83310074
9.5,-71.5,2019,0.8568047
9.5,-70.5,2019,0.87387466
9.5,-69.5,2019,0.85013586
9.5,-68.5,2019,0.7901346
9.5,-67.5,2019,0.727303
9.5,-66.5,2019,0.7205526
9.5,-65.5,2019,0.782865
9.5,-64.5,2019,0.8711964
9.5,-63.5,2019,0.91213393
9.5,-62.5,2019,0.9270542
9.5,-61.5,2019,0.9144498
9.5,-60.5,2019,0.90201104
9.5,-13.5,2019,1.2227674
9.5,-12.5,2019,1.2130612
9.5,-11.5,2019,1.173033
9.5,-10.5,2019,1.11858
9.5,-9.5,2019,1.0475589
9.5,-8.5,2019,0.9899332
9.5,-7.5,2019,0.94814897
9.5,-6.5,2019,0.9406242
9.5,-5.5,2019,0.95097184
9.5,-4.5,2019,0.99389184
9.5,-3.5,2019,1.0439823
9.5,-2.5,2019,1.0998818
9.5,-1.5,2019,1.190982
9.5,-0.5,2019,1.2527957
9.5,0.5,2019,1.2365426
9.5,1.5,2019,1.1530814
9.5,2.5,2019,1.048357
9.5,3.5,2019,1.007017
9.5,4.5,2019,0.98997545
9.5,5.5,2019,0.99891835
9.5,6.5,2019,1.0239054
9.5,7.5,2019,1.051358
9.5,8.5,2019,1.0711241
