32.5,64.5,1985,0.61938494
32.5,65.5,1985,0.6684137
32.5,66.5,1985,0.7025983
32.5,67.5,1985,0.7214621
32.5,68.5,1985,0.7294169
32.5,69.5,1985,0.72813606
32.5,70.5,1985,0.71421874
32.5,71.5,1985,0.6982002
32.5,72.5,1985,0.67754555
32.5,73.5,1985,0.64553714
32.5,74.5,1985,0.6165443
32.5,75.5,1985,0.5870326
32.5,76.5,1985,0.54592454
32.5,77.5,1985,0.5150477
32.5,78.5,1985,0.53668594
32.5,79.5,1985,0.5617343
32.5,80.5,1985,0.55701554
32.5,81.5,1985,0.55210954
32.5,82.5,1985,0.5500609
32.5,83.5,1985,0.5441407
32.5,84.5,1985,0.53381115
32.5,85.5,1985,0.5180768
32.5,86.5,1985,0.5049149
32.5,87.5,1985,0.4925997
32.5,88.5,1985,0.47730875
32.5,89.5,1985,0.44385374
32.5,90.5,1985,0.36425084
32.5,91.5,1985,0.29199305
32.5,92.5,1985,0.21618831
32.5,93.5,1985,0.12873381
32.5,94.5,1985,0.055473644
32.5,95.5,1985,0.0073219966
32.5,96.5,1985,-0.031286255
32.5,97.5,1985,-0.07467983
32.5,98.5,1985,-0.11651643
32.5,99.5,1985,-0.12034693
32.5,100.5,1985,-0.1291127
32.5,101.5,1985,-0.18208307
32.5,102.5,1985,-0.22369288
32.5,103.5,1985,-0.26303566
32.5,104.5,1985,-0.28160673
32.5,105.5,1985,-0.29804373
32.5,106.5,1985,-0.3034167
32.5,107.5,1985,-0.311041
32.5,108.5,1985,-0.34120014
32.5,109.5,1985,-0.41028914
32.5,110.5,1985,-0.46250728
32.5,111.5,1985,-0.49968603
32.5,112.5,1985,-0.5090527
32.5,113.5,1985,-0.50932956
32.5,114.5,1985,-0.5003518
32.5,115.5,1985,-0.4839506
32.5,116.5,1985,-0.43423378
32.5,117.5,1985,-0.37321472
32.5,118.5,1985,-0.33091864
32.5,119.5,1985,-0.2730649
32.5,120.5,1985,-0.20786083
32.5,121.5,1985,-0.1499107
32.5,129.5,1985,0.22062965
32.5,130.5,1985,0.19499014
32.5,131.5,1985,0.15373942
32.5,132.5,1985,0.13794592
33.5,-118.5,1985,0.06806962
33.5,-117.5,1985,0.05709438
33.5,-116.5,1985,0.048043165
33.5,-115.5,1985,0.0409575
33.5,-114.5,1985,0.0112049235
33.5,-113.5,1985,0.012650687
33.5,-112.5,1985,0.027756976
33.5,-111.5,1985,0.07561472
33.5,-110.5,1985,0.100438625
33.5,-109.5,1985,0.0916852
33.5,-108.5,1985,0.09369956
33.5,-107.5,1985,0.086753264
33.5,-106.5,1985,0.06682195
33.5,-105.5,1985,0.018989928
33.5,-104.5,1985,-0.025511406
33.5,-103.5,1985,-0.052770264
33.5,-102.5,1985,-0.07031668
33.5,-101.5,1985,-0.12709092
33.5,-100.5,1985,-0.2043996
33.5,-99.5,1985,-0.23186664
33.5,-98.5,1985,-0.21638677
33.5,-97.5,1985,-0.14833103
33.5,-96.5,1985,-0.06054104
33.5,-95.5,1985,0.016309032
33.5,-94.5,1985,0.0717566
33.5,-93.5,1985,0.078258835
33.5,-92.5,1985,0.071458034
33.5,-91.5,1985,0.07950003
33.5,-90.5,1985,0.09115578
33.5,-89.5,1985,0.10768303
33.5,-88.5,1985,0.12064029
33.5,-87.5,1985,0.12968807
33.5,-86.5,1985,0.21752438
33.5,-85.5,1985,0.33831435
33.5,-84.5,1985,0.4170138
33.5,-83.5,1985,0.4655475
33.5,-82.5,1985,0.4997337
33.5,-81.5,1985,0.54405266
33.5,-80.5,1985,0.6014178
33.5,-79.5,1985,0.6619253
33.5,-78.5,1985,0.7403948
33.5,-8.5,1985,0.5496044
33.5,-7.5,1985,0.6146795
33.5,-6.5,1985,0.67200744
33.5,-5.5,1985,0.6854233
33.5,-4.5,1985,0.67503655
33.5,-3.5,1985,0.6185562
33.5,-2.5,1985,0.58042794
33.5,-1.5,1985,0.5508325
33.5,-0.5,1985,0.530067
33.5,0.5,1985,0.56269693
33.5,1.5,1985,0.61592466
33.5,2.5,1985,0.6513912
33.5,3.5,1985,0.658572
33.5,4.5,1985,0.6522814
33.5,5.5,1985,0.62447035
33.5,6.5,1985,0.5837857
33.5,7.5,1985,0.5440569
33.5,8.5,1985,0.5166489
33.5,9.5,1985,0.50559443
33.5,10.5,1985,0.4995803
33.5,11.5,1985,0.5047223
33.5,35.5,1985,0.17768282
33.5,36.5,1985,0.16325064
33.5,37.5,1985,0.13532205
33.5,38.5,1985,0.099134736
33.5,39.5,1985,0.076108195
33.5,40.5,1985,0.07495387
33.5,41.5,1985,0.07702674
33.5,42.5,1985,0.095817015
33.5,43.5,1985,0.118315
33.5,44.5,1985,0.14046974
33.5,45.5,1985,0.17234857
33.5,46.5,1985,0.21440545
33.5,47.5,1985,0.2884692
33.5,48.5,1985,0.3773251
33.5,49.5,1985,0.4689346
33.5,50.5,1985,0.5688044
33.5,51.5,1985,0.6188544
33.5,52.5,1985,0.6523273
33.5,53.5,1985,0.6438107
33.5,54.5,1985,0.6226704
33.5,55.5,1985,0.59508044
33.5,56.5,1985,0.5657365
33.5,57.5,1985,0.53878266
33.5,58.5,1985,0.5141063
33.5,59.5,1985,0.50144154
33.5,60.5,1985,0.4973653
33.5,61.5,1985,0.51957124
33.5,62.5,1985,0.550704
33.5,63.5,1985,0.60252446
33.5,64.5,1985,0.65031844
33.5,65.5,1985,0.690194
33.5,66.5,1985,0.7235665
33.5,67.5,1985,0.75015205
33.5,68.5,1985,0.7671278
33.5,69.5,1985,0.77526635
33.5,70.5,1985,0.77546126
33.5,71.5,1985,0.766102
33.5,72.5,1985,0.73121744
33.5,73.5,1985,0.6804361
33.5,74.5,1985,0.642052
33.5,75.5,1985,0.6089789
33.5,76.5,1985,0.581158
33.5,77.5,1985,0.56166226
33.5,78.5,1985,0.5775113
33.5,79.5,1985,0.590288
33.5,80.5,1985,0.5826141
33.5,81.5,1985,0.57534873
33.5,82.5,1985,0.5623974
33.5,83.5,1985,0.5455813
33.5,84.5,1985,0.5211355
33.5,85.5,1985,0.49466348
33.5,86.5,1985,0.47655627
33.5,87.5,1985,0.45566383
33.5,88.5,1985,0.4232331
33.5,89.5,1985,0.35632128
33.5,90.5,1985,0.24627759
33.5,91.5,1985,0.14022303
33.5,92.5,1985,0.058449935
33.5,93.5,1985,-0.014654626
33.5,94.5,1985,-0.07042123
33.5,95.5,1985,-0.10907651
33.5,96.5,1985,-0.14849856
33.5,97.5,1985,-0.19075353
33.5,98.5,1985,-0.21269377
33.5,99.5,1985,-0.1980486
33.5,100.5,1985,-0.15990545
33.5,101.5,1985,-0.15842643
33.5,102.5,1985,-0.16876131
33.5,103.5,1985,-0.18228292
33.5,104.5,1985,-0.20334081
33.5,105.5,1985,-0.22816369
33.5,106.5,1985,-0.27576903
33.5,107.5,1985,-0.30493587
33.5,108.5,1985,-0.34064522
33.5,109.5,1985,-0.4113106
33.5,110.5,1985,-0.46797866
33.5,111.5,1985,-0.5063729
33.5,112.5,1985,-0.52711797
33.5,113.5,1985,-0.53211296
33.5,114.5,1985,-0.5325868
33.5,115.5,1985,-0.5185894
33.5,116.5,1985,-0.4778475
33.5,117.5,1985,-0.4176458
33.5,118.5,1985,-0.36898053
33.5,119.5,1985,-0.31444198
33.5,120.5,1985,-0.25553983
33.5,126.5,1985,0.12232612
33.5,129.5,1985,0.17257857
33.5,130.5,1985,0.15269269
33.5,131.5,1985,0.14967418
33.5,132.5,1985,0.14866772
33.5,133.5,1985,0.14148273
33.5,134.5,1985,0.13339846
33.5,135.5,1985,0.12246189
34.5,-120.5,1985,0.10126637
34.5,-119.5,1985,0.055272557
34.5,-118.5,1985,0.033955514
34.5,-117.5,1985,0.0039894334
34.5,-116.5,1985,-0.021150174
34.5,-115.5,1985,-0.0127978
34.5,-114.5,1985,-0.010913323
34.5,-113.5,1985,0.021388374
34.5,-112.5,1985,0.06967573
34.5,-111.5,1985,0.15984748
34.5,-110.5,1985,0.19323917
34.5,-109.5,1985,0.15643542
34.5,-108.5,1985,0.13698931
34.5,-107.5,1985,0.12927328
34.5,-106.5,1985,0.09637943
34.5,-105.5,1985,0.034017127
34.5,-104.5,1985,-0.018886197
34.5,-103.5,1985,-0.06190067
34.5,-102.5,1985,-0.08975514
34.5,-101.5,1985,-0.11450687
34.5,-100.5,1985,-0.18674769
34.5,-99.5,1985,-0.2671165
34.5,-98.5,1985,-0.27618456
34.5,-97.5,1985,-0.2526425
34.5,-96.5,1985,-0.18456142
34.5,-95.5,1985,-0.097331464
34.5,-94.5,1985,-0.04210967
34.5,-93.5,1985,0.021067278
34.5,-92.5,1985,0.008426816
34.5,-91.5,1985,0.0074407817
34.5,-90.5,1985,0.007457219
34.5,-89.5,1985,0.011445516
34.5,-88.5,1985,0.026655646
34.5,-87.5,1985,0.0403059
34.5,-86.5,1985,0.14719503
34.5,-85.5,1985,0.25148332
34.5,-84.5,1985,0.34896258
34.5,-83.5,1985,0.42696902
34.5,-82.5,1985,0.44093922
34.5,-81.5,1985,0.4718456
34.5,-80.5,1985,0.545768
34.5,-79.5,1985,0.63095987
34.5,-78.5,1985,0.7563493
34.5,-77.5,1985,0.8460475
34.5,-76.5,1985,0.8709542
34.5,-6.5,1985,0.62596035
34.5,-5.5,1985,0.65488935
34.5,-4.5,1985,0.64933175
34.5,-3.5,1985,0.634846
34.5,-2.5,1985,0.61885417
34.5,-1.5,1985,0.59193134
34.5,-0.5,1985,0.54648316
34.5,0.5,1985,0.56240046
34.5,1.5,1985,0.6329627
34.5,2.5,1985,0.66497856
34.5,3.5,1985,0.66857326
34.5,4.5,1985,0.65504676
34.5,5.5,1985,0.630675
34.5,6.5,1985,0.58841705
34.5,7.5,1985,0.53831226
34.5,8.5,1985,0.5131719
34.5,9.5,1985,0.49825692
34.5,10.5,1985,0.48675182
34.5,32.5,1985,0.07833201
34.5,33.5,1985,0.09647193
34.5,35.5,1985,0.15137018
34.5,36.5,1985,0.1624295
34.5,37.5,1985,0.15417993
34.5,38.5,1985,0.12960866
34.5,39.5,1985,0.13032117
34.5,40.5,1985,0.14964996
34.5,41.5,1985,0.16089892
34.5,42.5,1985,0.16962005
34.5,43.5,1985,0.1928719
34.5,44.5,1985,0.21510503
34.5,45.5,1985,0.24234828
34.5,46.5,1985,0.27646276
34.5,47.5,1985,0.34950113
34.5,48.5,1985,0.4475417
34.5,49.5,1985,0.49732292
34.5,50.5,1985,0.5561005
34.5,51.5,1985,0.5669648
34.5,52.5,1985,0.57939297
34.5,53.5,1985,0.58067685
34.5,54.5,1985,0.58215374
34.5,55.5,1985,0.58199525
34.5,56.5,1985,0.582526
34.5,57.5,1985,0.5818443
34.5,58.5,1985,0.5822555
34.5,59.5,1985,0.5679374
34.5,60.5,1985,0.5645667
34.5,61.5,1985,0.5706576
34.5,62.5,1985,0.58771896
34.5,63.5,1985,0.6210504
34.5,64.5,1985,0.6528625
34.5,65.5,1985,0.68088114
34.5,66.5,1985,0.71148574
34.5,67.5,1985,0.7442925
34.5,68.5,1985,0.77436733
34.5,69.5,1985,0.79689455
34.5,70.5,1985,0.8055731
34.5,71.5,1985,0.7925853
34.5,72.5,1985,0.7583491
34.5,73.5,1985,0.70235467
34.5,74.5,1985,0.65714234
34.5,75.5,1985,0.6211123
34.5,76.5,1985,0.5991194
34.5,77.5,1985,0.5910717
34.5,78.5,1985,0.58371264
34.5,79.5,1985,0.5729273
34.5,80.5,1985,0.56749225
34.5,81.5,1985,0.5674728
34.5,82.5,1985,0.55047715
34.5,83.5,1985,0.5314527
34.5,84.5,1985,0.49534905
34.5,85.5,1985,0.45792592
34.5,86.5,1985,0.42904225
34.5,87.5,1985,0.40111655
34.5,88.5,1985,0.3377097
34.5,89.5,1985,0.25964892
34.5,90.5,1985,0.1403927
34.5,91.5,1985,0.0054084454
34.5,92.5,1985,-0.058344547
34.5,93.5,1985,-0.14335741
34.5,94.5,1985,-0.16044149
34.5,95.5,1985,-0.2061398
34.5,96.5,1985,-0.236158
34.5,97.5,1985,-0.28776884
34.5,98.5,1985,-0.25965166
34.5,99.5,1985,-0.24253196
34.5,100.5,1985,-0.15990746
34.5,101.5,1985,-0.115181506
34.5,102.5,1985,-0.10056555
34.5,103.5,1985,-0.102397904
34.5,104.5,1985,-0.12633178
34.5,105.5,1985,-0.16854621
34.5,106.5,1985,-0.254835
34.5,107.5,1985,-0.30898067
34.5,108.5,1985,-0.34451425
34.5,109.5,1985,-0.39068645
34.5,110.5,1985,-0.4376126
34.5,111.5,1985,-0.468513
34.5,112.5,1985,-0.48779875
34.5,113.5,1985,-0.4974909
34.5,114.5,1985,-0.508043
34.5,115.5,1985,-0.4931084
34.5,116.5,1985,-0.46774593
34.5,117.5,1985,-0.4340198
34.5,118.5,1985,-0.4031589
34.5,119.5,1985,-0.35849681
34.5,120.5,1985,-0.31117824
34.5,126.5,1985,0.09793789
34.5,127.5,1985,0.108056284
34.5,128.5,1985,0.106776915
34.5,129.5,1985,0.11231539
34.5,131.5,1985,0.1364378
34.5,132.5,1985,0.15346292
34.5,133.5,1985,0.15071534
34.5,134.5,1985,0.14607236
34.5,135.5,1985,0.15184492
34.5,136.5,1985,0.13564868
34.5,137.5,1985,0.07259017
34.5,138.5,1985,0.020921422
35.5,-121.5,1985,0.006012079
35.5,-120.5,1985,-0.02579059
35.5,-119.5,1985,-0.08615199
35.5,-118.5,1985,-0.050866257
35.5,-117.5,1985,-0.0032402799
35.5,-116.5,1985,0.0012054403
35.5,-115.5,1985,0.011186083
35.5,-114.5,1985,0.021223247
35.5,-113.5,1985,0.042106904
35.5,-112.5,1985,0.13028702
35.5,-111.5,1985,0.23820703
35.5,-110.5,1985,0.2445672
35.5,-109.5,1985,0.20728266
35.5,-108.5,1985,0.17338216
35.5,-107.5,1985,0.14893009
35.5,-106.5,1985,0.12246628
35.5,-105.5,1985,0.08002049
35.5,-104.5,1985,-0.0031906702
35.5,-103.5,1985,-0.08059193
35.5,-102.5,1985,-0.10887571
35.5,-101.5,1985,-0.13254067
35.5,-100.5,1985,-0.21674356
35.5,-99.5,1985,-0.31362852
35.5,-98.5,1985,-0.37471065
35.5,-97.5,1985,-0.4118885
35.5,-96.5,1985,-0.37722898
35.5,-95.5,1985,-0.32730454
35.5,-94.5,1985,-0.27243036
35.5,-93.5,1985,-0.21858858
35.5,-92.5,1985,-0.1661233
35.5,-91.5,1985,-0.12057638
35.5,-90.5,1985,-0.09352436
35.5,-89.5,1985,-0.06758875
35.5,-88.5,1985,-0.029354932
35.5,-87.5,1985,0.017556407
35.5,-86.5,1985,0.10078801
35.5,-85.5,1985,0.18669035
35.5,-84.5,1985,0.27223694
35.5,-83.5,1985,0.34712294
35.5,-82.5,1985,0.383707
35.5,-81.5,1985,0.42726478
35.5,-80.5,1985,0.5009028
35.5,-79.5,1985,0.58451325
35.5,-78.5,1985,0.6878657
35.5,-77.5,1985,0.7714114
35.5,-76.5,1985,0.81818616
35.5,-75.5,1985,0.8501158
35.5,-6.5,1985,0.58386344
35.5,-5.5,1985,0.59534276
35.5,-4.5,1985,0.58209
35.5,-3.5,1985,0.5735889
35.5,-2.5,1985,0.5686954
35.5,-1.5,1985,0.5586206
35.5,-0.5,1985,0.5428111
35.5,0.5,1985,0.55629194
35.5,1.5,1985,0.59912694
35.5,2.5,1985,0.62614584
35.5,3.5,1985,0.64099145
35.5,4.5,1985,0.6375043
35.5,5.5,1985,0.6195593
35.5,6.5,1985,0.5836369
35.5,7.5,1985,0.534591
35.5,8.5,1985,0.49787486
35.5,9.5,1985,0.46432692
35.5,10.5,1985,0.45178235
35.5,23.5,1985,0.21800122
35.5,24.5,1985,0.19654061
35.5,25.5,1985,0.17323087
35.5,26.5,1985,0.16032839
35.5,32.5,1985,0.06575807
35.5,33.5,1985,0.06571305
35.5,34.5,1985,0.0747116
35.5,35.5,1985,0.067913845
35.5,36.5,1985,0.08831801
35.5,37.5,1985,0.11924748
35.5,38.5,1985,0.12786949
35.5,39.5,1985,0.15759766
35.5,40.5,1985,0.1926878
35.5,41.5,1985,0.23293307
35.5,42.5,1985,0.26483625
35.5,43.5,1985,0.31065425
35.5,44.5,1985,0.31508145
35.5,45.5,1985,0.30121082
35.5,46.5,1985,0.30925333
35.5,47.5,1985,0.33216637
35.5,48.5,1985,0.39717388
35.5,49.5,1985,0.4496123
35.5,50.5,1985,0.47764608
35.5,51.5,1985,0.48257944
35.5,52.5,1985,0.49166635
35.5,53.5,1985,0.50022095
35.5,54.5,1985,0.52388173
35.5,55.5,1985,0.5528326
35.5,56.5,1985,0.5771044
35.5,57.5,1985,0.60234034
35.5,58.5,1985,0.5977216
35.5,59.5,1985,0.5836262
35.5,60.5,1985,0.57921
35.5,61.5,1985,0.58295894
35.5,62.5,1985,0.6020447
35.5,63.5,1985,0.63146055
35.5,64.5,1985,0.64343417
35.5,65.5,1985,0.65328604
35.5,66.5,1985,0.6788173
35.5,67.5,1985,0.7086933
35.5,68.5,1985,0.73596305
35.5,69.5,1985,0.75984436
35.5,70.5,1985,0.75907886
35.5,71.5,1985,0.7454646
35.5,72.5,1985,0.7043966
35.5,73.5,1985,0.6507524
35.5,74.5,1985,0.60727006
35.5,75.5,1985,0.56965524
35.5,76.5,1985,0.5548117
35.5,77.5,1985,0.5476085
35.5,78.5,1985,0.5495588
35.5,79.5,1985,0.54969096
35.5,80.5,1985,0.5424726
35.5,81.5,1985,0.5348446
35.5,82.5,1985,0.512677
35.5,83.5,1985,0.48565963
35.5,84.5,1985,0.4427376
35.5,85.5,1985,0.39824456
35.5,86.5,1985,0.36856583
35.5,87.5,1985,0.33823967
35.5,88.5,1985,0.2837658
35.5,89.5,1985,0.22132139
35.5,90.5,1985,0.13436013
35.5,91.5,1985,0.049327813
35.5,92.5,1985,-0.0003585238
35.5,93.5,1985,-0.038370963
35.5,94.5,1985,-0.03825851
35.5,95.5,1985,-0.03606622
35.5,96.5,1985,-0.057162274
35.5,97.5,1985,-0.07236789
35.5,98.5,1985,-0.07597182
35.5,99.5,1985,-0.07222284
35.5,100.5,1985,-0.05162897
35.5,101.5,1985,-0.047602773
35.5,102.5,1985,-0.08614546
35.5,103.5,1985,-0.13599782
35.5,104.5,1985,-0.16702312
35.5,105.5,1985,-0.2084855
35.5,106.5,1985,-0.25495055
35.5,107.5,1985,-0.2866418
35.5,108.5,1985,-0.32245952
35.5,109.5,1985,-0.3606572
35.5,110.5,1985,-0.39316675
35.5,111.5,1985,-0.41487724
35.5,112.5,1985,-0.42288437
35.5,113.5,1985,-0.428353
35.5,114.5,1985,-0.447464
35.5,115.5,1985,-0.45578986
35.5,116.5,1985,-0.4521076
35.5,117.5,1985,-0.4463739
35.5,118.5,1985,-0.43112522
35.5,119.5,1985,-0.40677607
35.5,126.5,1985,0.07041206
35.5,127.5,1985,0.105941445
35.5,128.5,1985,0.100757025
35.5,129.5,1985,0.09883811
35.5,132.5,1985,0.17106174
35.5,133.5,1985,0.1828624
35.5,134.5,1985,0.175674
35.5,135.5,1985,0.17100558
35.5,136.5,1985,0.14552051
35.5,137.5,1985,0.095245786
35.5,138.5,1985,0.03998197
35.5,139.5,1985,-0.004292719
35.5,140.5,1985,-0.024280839
36.5,-121.5,1985,-0.07936817
36.5,-120.5,1985,-0.11907672
36.5,-119.5,1985,-0.18359786
36.5,-118.5,1985,-0.11321174
36.5,-117.5,1985,-0.024089785
36.5,-116.5,1985,-0.032959573
36.5,-115.5,1985,-0.022357905
36.5,-114.5,1985,-0.00475133
36.5,-113.5,1985,0.014210138
36.5,-112.5,1985,0.12434255
36.5,-111.5,1985,0.24430963
36.5,-110.5,1985,0.24976316
36.5,-109.5,1985,0.21884201
36.5,-108.5,1985,0.17922184
36.5,-107.5,1985,0.13977867
36.5,-106.5,1985,0.110408
36.5,-105.5,1985,0.07382211
36.5,-104.5,1985,-0.05817823
36.5,-103.5,1985,-0.17247356
36.5,-102.5,1985,-0.1876143
36.5,-101.5,1985,-0.2079018
36.5,-100.5,1985,-0.3133175
36.5,-99.5,1985,-0.4206206
36.5,-98.5,1985,-0.4960994
36.5,-97.5,1985,-0.5724804
36.5,-96.5,1985,-0.5797148
36.5,-95.5,1985,-0.56847656
36.5,-94.5,1985,-0.50987685
36.5,-93.5,1985,-0.44996852
36.5,-92.5,1985,-0.36403236
36.5,-91.5,1985,-0.27844256
36.5,-90.5,1985,-0.21952684
36.5,-89.5,1985,-0.16397746
36.5,-88.5,1985,-0.09962036
36.5,-87.5,1985,-0.033743687
36.5,-86.5,1985,0.048033655
36.5,-85.5,1985,0.13209663
36.5,-84.5,1985,0.20304625
36.5,-83.5,1985,0.26771963
36.5,-82.5,1985,0.32747257
36.5,-81.5,1985,0.3941629
36.5,-80.5,1985,0.47128516
36.5,-79.5,1985,0.5483773
36.5,-78.5,1985,0.6238229
36.5,-77.5,1985,0.69003654
36.5,-76.5,1985,0.74814487
36.5,-75.5,1985,0.7975511
36.5,-6.5,1985,0.5650988
36.5,-5.5,1985,0.5625064
36.5,-4.5,1985,0.5427351
36.5,-3.5,1985,0.53037924
36.5,-2.5,1985,0.5267074
36.5,0.5,1985,0.5264875
36.5,1.5,1985,0.54695123
36.5,2.5,1985,0.56872195
36.5,3.5,1985,0.59183896
36.5,4.5,1985,0.5963424
36.5,5.5,1985,0.5822476
36.5,6.5,1985,0.5513781
36.5,7.5,1985,0.5054345
36.5,8.5,1985,0.46113825
36.5,9.5,1985,0.41969398
36.5,10.5,1985,0.41020527
36.5,14.5,1985,0.49870136
36.5,15.5,1985,0.4812473
36.5,21.5,1985,0.27136597
36.5,22.5,1985,0.25288808
36.5,27.5,1985,0.15891115
36.5,28.5,1985,0.1559183
36.5,29.5,1985,0.13553672
36.5,30.5,1985,0.10074078
36.5,31.5,1985,0.06927495
36.5,32.5,1985,0.052589394
36.5,33.5,1985,0.051330667
36.5,34.5,1985,0.053747065
36.5,35.5,1985,0.041165654
36.5,36.5,1985,0.07489032
36.5,37.5,1985,0.11757901
36.5,38.5,1985,0.14793754
36.5,39.5,1985,0.19274235
36.5,40.5,1985,0.24889411
36.5,41.5,1985,0.30955964
36.5,42.5,1985,0.38236606
36.5,43.5,1985,0.43548754
36.5,44.5,1985,0.42784345
36.5,45.5,1985,0.37878096
36.5,46.5,1985,0.32201457
36.5,47.5,1985,0.30661944
36.5,48.5,1985,0.31754613
36.5,49.5,1985,0.36307824
36.5,50.5,1985,0.37158546
36.5,51.5,1985,0.37705123
36.5,52.5,1985,0.39733678
36.5,53.5,1985,0.4152522
36.5,54.5,1985,0.46412572
36.5,55.5,1985,0.51167583
36.5,56.5,1985,0.5579952
36.5,57.5,1985,0.59559005
36.5,58.5,1985,0.5903582
36.5,59.5,1985,0.5756662
36.5,60.5,1985,0.5747931
36.5,61.5,1985,0.5785751
36.5,62.5,1985,0.60625845
36.5,63.5,1985,0.63268596
36.5,64.5,1985,0.6345754
36.5,65.5,1985,0.63036054
36.5,66.5,1985,0.64412063
36.5,67.5,1985,0.66559833
36.5,68.5,1985,0.679953
36.5,69.5,1985,0.69653946
36.5,70.5,1985,0.67941135
36.5,71.5,1985,0.6640461
36.5,72.5,1985,0.62862396
36.5,73.5,1985,0.5814036
36.5,74.5,1985,0.5389997
36.5,75.5,1985,0.5028758
36.5,76.5,1985,0.50315005
36.5,77.5,1985,0.50168717
36.5,78.5,1985,0.5121343
36.5,79.5,1985,0.5221067
36.5,80.5,1985,0.51113164
36.5,81.5,1985,0.49723577
36.5,82.5,1985,0.46817186
36.5,83.5,1985,0.43660814
36.5,84.5,1985,0.38964087
36.5,85.5,1985,0.34191614
36.5,86.5,1985,0.3139322
36.5,87.5,1985,0.28680497
36.5,88.5,1985,0.24913472
36.5,89.5,1985,0.208905
36.5,90.5,1985,0.16065311
36.5,91.5,1985,0.114603676
36.5,92.5,1985,0.090562224
36.5,93.5,1985,0.07299496
36.5,94.5,1985,0.096064754
36.5,95.5,1985,0.11980315
36.5,96.5,1985,0.119388334
36.5,97.5,1985,0.117490135
36.5,98.5,1985,0.09713915
36.5,99.5,1985,0.07350477
36.5,100.5,1985,0.041042075
36.5,101.5,1985,-0.003260728
36.5,102.5,1985,-0.088488124
36.5,103.5,1985,-0.17139852
36.5,104.5,1985,-0.20810716
36.5,105.5,1985,-0.23529427
36.5,106.5,1985,-0.2458818
36.5,107.5,1985,-0.25386006
36.5,108.5,1985,-0.28907433
36.5,109.5,1985,-0.3291121
36.5,110.5,1985,-0.34986645
36.5,111.5,1985,-0.36122435
36.5,112.5,1985,-0.3625303
36.5,113.5,1985,-0.37549996
36.5,114.5,1985,-0.40712982
36.5,115.5,1985,-0.44940662
36.5,116.5,1985,-0.46769488
36.5,117.5,1985,-0.47766906
36.5,118.5,1985,-0.4754884
36.5,119.5,1985,-0.4684344
36.5,120.5,1985,-0.4194417
36.5,121.5,1985,-0.37325093
36.5,122.5,1985,-0.31558448
36.5,126.5,1985,0.023334732
36.5,127.5,1985,0.093251154
36.5,128.5,1985,0.09333719
36.5,129.5,1985,0.09341531
36.5,136.5,1985,0.1594721
36.5,137.5,1985,0.109049246
36.5,138.5,1985,0.052269682
36.5,139.5,1985,0.016015293
36.5,140.5,1985,0.000945352
37.5,-122.5,1985,-0.17136319
37.5,-121.5,1985,-0.17418383
37.5,-120.5,1985,-0.15042196
37.5,-119.5,1985,-0.14223991
37.5,-118.5,1985,-0.09049155
37.5,-117.5,1985,-0.08101474
37.5,-116.5,1985,-0.1743301
37.5,-115.5,1985,-0.19995834
37.5,-114.5,1985,-0.16598442
37.5,-113.5,1985,-0.115116246
37.5,-112.5,1985,-0.0064440914
37.5,-111.5,1985,0.09325181
37.5,-110.5,1985,0.14645967
37.5,-109.5,1985,0.15715219
37.5,-108.5,1985,0.11660843
37.5,-107.5,1985,0.0748612
37.5,-106.5,1985,0.031219088
37.5,-105.5,1985,-0.04669982
37.5,-104.5,1985,-0.2564353
37.5,-103.5,1985,-0.40983525
37.5,-102.5,1985,-0.39467794
37.5,-101.5,1985,-0.40799224
37.5,-100.5,1985,-0.5330808
37.5,-99.5,1985,-0.64361614
37.5,-98.5,1985,-0.67429256
37.5,-97.5,1985,-0.7156127
37.5,-96.5,1985,-0.77807236
37.5,-95.5,1985,-0.8185371
37.5,-94.5,1985,-0.7317085
37.5,-93.5,1985,-0.64603406
37.5,-92.5,1985,-0.5671782
37.5,-91.5,1985,-0.48810783
37.5,-90.5,1985,-0.39041668
37.5,-89.5,1985,-0.29479825
37.5,-88.5,1985,-0.21319105
37.5,-87.5,1985,-0.13187778
37.5,-86.5,1985,-0.018661898
37.5,-85.5,1985,0.09599443
37.5,-84.5,1985,0.14524113
37.5,-83.5,1985,0.18418588
37.5,-82.5,1985,0.27849272
37.5,-81.5,1985,0.38560122
37.5,-80.5,1985,0.46690494
37.5,-79.5,1985,0.54319763
37.5,-78.5,1985,0.5857279
37.5,-77.5,1985,0.6146661
37.5,-76.5,1985,0.65886956
37.5,-75.5,1985,0.7040597
37.5,-25.5,1985,-0.032849737
37.5,-8.5,1985,0.48709103
37.5,-7.5,1985,0.5376246
37.5,-6.5,1985,0.5843318
37.5,-5.5,1985,0.5900057
37.5,-4.5,1985,0.569338
37.5,-3.5,1985,0.5481533
37.5,-2.5,1985,0.52753
37.5,-1.5,1985,0.4989896
37.5,-0.5,1985,0.46292418
37.5,9.5,1985,0.36214754
37.5,12.5,1985,0.46197858
37.5,13.5,1985,0.48794362
37.5,14.5,1985,0.49742642
37.5,15.5,1985,0.46615815
37.5,21.5,1985,0.27796298
37.5,22.5,1985,0.25785786
37.5,23.5,1985,0.20991398
37.5,24.5,1985,0.16360585
37.5,25.5,1985,0.15167895
37.5,26.5,1985,0.1464354
37.5,27.5,1985,0.15822056
37.5,28.5,1985,0.16709402
37.5,29.5,1985,0.12438388
