-10.5,-41.5,1980,0.19431184
-10.5,-40.5,1980,0.21273533
-10.5,-39.5,1980,0.22831011
-10.5,-38.5,1980,0.23827986
-10.5,-37.5,1980,0.15722628
-10.5,-36.5,1980,0.08377512
-10.5,13.5,1980,0.16992354
-10.5,14.5,1980,0.20898925
-10.5,15.5,1980,0.2508445
-10.5,16.5,1980,0.28757307
-10.5,17.5,1980,0.31832922
-10.5,18.5,1980,0.33808422
-10.5,19.5,1980,0.3530188
-10.5,20.5,1980,0.36659172
-10.5,21.5,1980,0.3789315
-10.5,22.5,1980,0.3857914
-10.5,23.5,1980,0.38741142
-10.5,24.5,1980,0.38280374
-10.5,25.5,1980,0.37247425
-10.5,26.5,1980,0.3548008
-10.5,27.5,1980,0.32305196
-10.5,28.5,1980,0.28608102
-10.5,29.5,1980,0.27034807
-10.5,30.5,1980,0.25990403
-10.5,31.5,1980,0.25381237
-10.5,32.5,1980,0.23572212
-10.5,33.5,1980,0.20657007
-10.5,34.5,1980,0.1765211
-10.5,35.5,1980,0.15279849
-10.5,36.5,1980,0.13817726
-10.5,37.5,1980,0.13339616
-10.5,38.5,1980,0.13086613
-10.5,39.5,1980,0.12995946
-10.5,40.5,1980,0.12711982
-10.5,120.5,1980,0.36794
-10.5,123.5,1980,0.28617635
-10.5,124.5,1980,0.27162236
-10.5,142.5,1980,0.20445159
-10.5,148.5,1980,0.3174312
-10.5,149.5,1980,0.307026
-10.5,150.5,1980,0.29511225
-10.5,161.5,1980,0.24292411
-10.5,162.5,1980,0.23741518
-9.5,-78.5,1980,0.108648956
-9.5,-77.5,1980,0.11833572
-9.5,-76.5,1980,0.14939779
-9.5,-75.5,1980,0.18430902
-9.5,-74.5,1980,0.18467048
-9.5,-73.5,1980,0.17275253
-9.5,-72.5,1980,0.15933709
-9.5,-71.5,1980,0.1341503
-9.5,-70.5,1980,0.0970476
-9.5,-69.5,1980,0.05710916
-9.5,-68.5,1980,0.0093285935
-9.5,-67.5,1980,-0.023877451
-9.5,-66.5,1980,-0.02425489
-9.5,-65.5,1980,-0.029133882
-9.5,-64.5,1980,-0.04159892
-9.5,-63.5,1980,-0.034075264
-9.5,-62.5,1980,-0.0072351503
-9.5,-61.5,1980,0.029280929
-9.5,-60.5,1980,0.075153954
-9.5,-59.5,1980,0.122708395
-9.5,-58.5,1980,0.16881856
-9.5,-57.5,1980,0.21754713
-9.5,-56.5,1980,0.2617075
-9.5,-55.5,1980,0.30403352
-9.5,-54.5,1980,0.3392356
-9.5,-53.5,1980,0.36829206
-9.5,-52.5,1980,0.38945204
-9.5,-51.5,1980,0.40296155
-9.5,-50.5,1980,0.4061728
-9.5,-49.5,1980,0.40249518
-9.5,-48.5,1980,0.39489728
-9.5,-47.5,1980,0.38921627
-9.5,-46.5,1980,0.38290572
-9.5,-45.5,1980,0.3721142
-9.5,-44.5,1980,0.34952143
-9.5,-43.5,1980,0.29877478
-9.5,-42.5,1980,0.261618
-9.5,-41.5,1980,0.23514682
-9.5,-40.5,1980,0.2461185
-9.5,-39.5,1980,0.26162827
-9.5,-38.5,1980,0.28957057
-9.5,-37.5,1980,0.23806566
-9.5,-36.5,1980,0.16317196
-9.5,-35.5,1980,0.10327227
-9.5,13.5,1980,0.19206803
-9.5,14.5,1980,0.22456674
-9.5,15.5,1980,0.26101205
-9.5,16.5,1980,0.28880015
-9.5,17.5,1980,0.31432152
-9.5,18.5,1980,0.33483326
-9.5,19.5,1980,0.35363826
-9.5,20.5,1980,0.37288776
-9.5,21.5,1980,0.39610326
-9.5,22.5,1980,0.412951
-9.5,23.5,1980,0.42395
-9.5,24.5,1980,0.4305982
-9.5,25.5,1980,0.44563037
-9.5,26.5,1980,0.47369283
-9.5,27.5,1980,0.4491463
-9.5,28.5,1980,0.40438315
-9.5,29.5,1980,0.34984535
-9.5,30.5,1980,0.30786157
-9.5,31.5,1980,0.27515545
-9.5,32.5,1980,0.24776375
-9.5,33.5,1980,0.21514119
-9.5,34.5,1980,0.17624494
-9.5,35.5,1980,0.14837775
-9.5,36.5,1980,0.13077068
-9.5,37.5,1980,0.13029915
-9.5,38.5,1980,0.13086121
-9.5,39.5,1980,0.13018484
-9.5,119.5,1980,0.31590855
-9.5,120.5,1980,0.32605684
-9.5,123.5,1980,0.27938774
-9.5,124.5,1980,0.26383102
-9.5,125.5,1980,0.25397316
-9.5,141.5,1980,0.19184063
-9.5,142.5,1980,0.20362897
-9.5,146.5,1980,0.31043664
-9.5,147.5,1980,0.3178131
-9.5,148.5,1980,0.3124906
-9.5,149.5,1980,0.29966292
-9.5,150.5,1980,0.28495082
-9.5,152.5,1980,0.25754783
-9.5,159.5,1980,0.26597363
-9.5,160.5,1980,0.27826127
-9.5,161.5,1980,0.2859195
-8.5,-78.5,1980,0.17097948
-8.5,-77.5,1980,0.18669698
-8.5,-76.5,1980,0.21222949
-8.5,-75.5,1980,0.2451838
-8.5,-74.5,1980,0.2329394
-8.5,-73.5,1980,0.2143049
-8.5,-72.5,1980,0.1956454
-8.5,-71.5,1980,0.16123196
-8.5,-70.5,1980,0.1186669
-8.5,-69.5,1980,0.07567499
-8.5,-68.5,1980,0.037252788
-8.5,-67.5,1980,0.0052845133
-8.5,-66.5,1980,-0.0021635424
-8.5,-65.5,1980,-0.0045696576
-8.5,-64.5,1980,-0.012304694
-8.5,-63.5,1980,-0.00013391767
-8.5,-62.5,1980,0.028543748
-8.5,-61.5,1980,0.06989517
-8.5,-60.5,1980,0.113229826
-8.5,-59.5,1980,0.15774606
-8.5,-58.5,1980,0.206606
-8.5,-57.5,1980,0.25647834
-8.5,-56.5,1980,0.29817396
-8.5,-55.5,1980,0.3353505
-8.5,-54.5,1980,0.36726287
-8.5,-53.5,1980,0.39234763
-8.5,-52.5,1980,0.41326296
-8.5,-51.5,1980,0.42411342
-8.5,-50.5,1980,0.42623112
-8.5,-49.5,1980,0.421981
-8.5,-48.5,1980,0.41608012
-8.5,-47.5,1980,0.40918154
-8.5,-46.5,1980,0.40065375
-8.5,-45.5,1980,0.39199555
-8.5,-44.5,1980,0.37952513
-8.5,-43.5,1980,0.33972454
-8.5,-42.5,1980,0.30601954
-8.5,-41.5,1980,0.28030306
-8.5,-40.5,1980,0.28684467
-8.5,-39.5,1980,0.30757016
-8.5,-38.5,1980,0.35583007
-8.5,-37.5,1980,0.33083802
-8.5,-36.5,1980,0.25767893
-8.5,-35.5,1980,0.1710215
-8.5,13.5,1980,0.20765127
-8.5,14.5,1980,0.23682557
-8.5,15.5,1980,0.26851058
-8.5,16.5,1980,0.28778967
-8.5,17.5,1980,0.30830356
-8.5,18.5,1980,0.33056983
-8.5,19.5,1980,0.3523221
-8.5,20.5,1980,0.37720108
-8.5,21.5,1980,0.41285726
-8.5,22.5,1980,0.43981722
-8.5,23.5,1980,0.4608679
-8.5,24.5,1980,0.4776858
-8.5,25.5,1980,0.5076898
-8.5,26.5,1980,0.56129974
-8.5,27.5,1980,0.5449949
-8.5,28.5,1980,0.49950638
-8.5,29.5,1980,0.42281523
-8.5,30.5,1980,0.35569432
-8.5,31.5,1980,0.29908237
-8.5,32.5,1980,0.26048842
-8.5,33.5,1980,0.22229263
-8.5,34.5,1980,0.17687283
-8.5,35.5,1980,0.14535785
-8.5,36.5,1980,0.12411008
-8.5,37.5,1980,0.13144647
-8.5,38.5,1980,0.13794129
-8.5,39.5,1980,0.14028941
-8.5,110.5,1980,0.24571079
-8.5,111.5,1980,0.2365928
-8.5,112.5,1980,0.2355395
-8.5,113.5,1980,0.23311394
-8.5,114.5,1980,0.23292178
-8.5,115.5,1980,0.24467331
-8.5,116.5,1980,0.2489635
-8.5,117.5,1980,0.24770671
-8.5,118.5,1980,0.26038116
-8.5,119.5,1980,0.2737121
-8.5,120.5,1980,0.28508016
-8.5,121.5,1980,0.28621027
-8.5,122.5,1980,0.2812283
-8.5,123.5,1980,0.26243892
-8.5,124.5,1980,0.2490886
-8.5,125.5,1980,0.24312736
-8.5,126.5,1980,0.24197333
-8.5,127.5,1980,0.24362552
-8.5,137.5,1980,0.20471103
-8.5,138.5,1980,0.1979278
-8.5,139.5,1980,0.19012019
-8.5,140.5,1980,0.1854154
-8.5,141.5,1980,0.19180562
-8.5,142.5,1980,0.20335296
-8.5,143.5,1980,0.21907327
-8.5,146.5,1980,0.30589727
-8.5,147.5,1980,0.30881357
-8.5,148.5,1980,0.30199763
-8.5,157.5,1980,0.23109363
-8.5,159.5,1980,0.29381487
-8.5,160.5,1980,0.3134505
-7.5,-79.5,1980,0.26622945
-7.5,-78.5,1980,0.30243146
-7.5,-77.5,1980,0.2984902
-7.5,-76.5,1980,0.3012373
-7.5,-75.5,1980,0.30948833
-7.5,-74.5,1980,0.2912672
-7.5,-73.5,1980,0.26773623
-7.5,-72.5,1980,0.23878297
-7.5,-71.5,1980,0.19559121
-7.5,-70.5,1980,0.14560764
-7.5,-69.5,1980,0.09918055
-7.5,-68.5,1980,0.062397975
-7.5,-67.5,1980,0.039087385
-7.5,-66.5,1980,0.026430983
-7.5,-65.5,1980,0.019180965
-7.5,-64.5,1980,0.024977433
-7.5,-63.5,1980,0.040079787
-7.5,-62.5,1980,0.06337797
-7.5,-61.5,1980,0.10756544
-7.5,-60.5,1980,0.15152192
-7.5,-59.5,1980,0.18988086
-7.5,-58.5,1980,0.23680748
-7.5,-57.5,1980,0.2861286
-7.5,-56.5,1980,0.3273974
-7.5,-55.5,1980,0.3650256
-7.5,-54.5,1980,0.3986949
-7.5,-53.5,1980,0.42170614
-7.5,-52.5,1980,0.43926984
-7.5,-51.5,1980,0.4430639
-7.5,-50.5,1980,0.44161808
-7.5,-49.5,1980,0.43681803
-7.5,-48.5,1980,0.4333008
-7.5,-47.5,1980,0.4272488
-7.5,-46.5,1980,0.41499335
-7.5,-45.5,1980,0.40530372
-7.5,-44.5,1980,0.39374256
-7.5,-43.5,1980,0.36756024
-7.5,-42.5,1980,0.34945768
-7.5,-41.5,1980,0.34069896
-7.5,-40.5,1980,0.3511698
-7.5,-39.5,1980,0.37715778
-7.5,-38.5,1980,0.44236118
-7.5,-37.5,1980,0.43231678
-7.5,-36.5,1980,0.37175015
-7.5,-35.5,1980,0.2464736
-7.5,-34.5,1980,0.14562704
-7.5,12.5,1980,0.19378944
-7.5,13.5,1980,0.21182458
-7.5,14.5,1980,0.23870462
-7.5,15.5,1980,0.26744875
-7.5,16.5,1980,0.27857256
-7.5,17.5,1980,0.2965364
-7.5,18.5,1980,0.32220596
-7.5,19.5,1980,0.34788343
-7.5,20.5,1980,0.37913033
-7.5,21.5,1980,0.42924157
-7.5,22.5,1980,0.46722046
-7.5,23.5,1980,0.49703366
-7.5,24.5,1980,0.524359
-7.5,25.5,1980,0.5540769
-7.5,26.5,1980,0.58718216
-7.5,27.5,1980,0.5766031
-7.5,28.5,1980,0.54528785
-7.5,29.5,1980,0.4698686
-7.5,30.5,1980,0.39796743
-7.5,31.5,1980,0.3300886
-7.5,32.5,1980,0.27704814
-7.5,33.5,1980,0.22693549
-7.5,34.5,1980,0.178891
-7.5,35.5,1980,0.14423132
-7.5,36.5,1980,0.119374484
-7.5,37.5,1980,0.1406111
-7.5,38.5,1980,0.1573157
-7.5,39.5,1980,0.1650289
-7.5,106.5,1980,0.16685316
-7.5,107.5,1980,0.18342793
-7.5,108.5,1980,0.2111046
-7.5,109.5,1980,0.24060051
-7.5,110.5,1980,0.22473924
-7.5,111.5,1980,0.20869417
-7.5,112.5,1980,0.19453317
-7.5,113.5,1980,0.1983442
-7.5,114.5,1980,0.20644866
-7.5,126.5,1980,0.23120809
-7.5,131.5,1980,0.28034455
-7.5,138.5,1980,0.19821708
-7.5,139.5,1980,0.1907949
-7.5,140.5,1980,0.18642505
-7.5,141.5,1980,0.19252789
-7.5,142.5,1980,0.20471565
-7.5,143.5,1980,0.22096275
-7.5,144.5,1980,0.24251662
-7.5,145.5,1980,0.2620954
-7.5,146.5,1980,0.2777953
-7.5,147.5,1980,0.28235632
-7.5,156.5,1980,0.22428475
-7.5,157.5,1980,0.24480894
-7.5,158.5,1980,0.2724781
-6.5,-80.5,1980,0.2716983
-6.5,-79.5,1980,0.31659684
-6.5,-78.5,1980,0.36226806
-6.5,-77.5,1980,0.37570786
-6.5,-76.5,1980,0.3772653
-6.5,-75.5,1980,0.37276638
-6.5,-74.5,1980,0.34348565
-6.5,-73.5,1980,0.3095253
-6.5,-72.5,1980,0.2714261
-6.5,-71.5,1980,0.2226393
-6.5,-70.5,1980,0.17380211
-6.5,-69.5,1980,0.13041909
-6.5,-68.5,1980,0.092809886
-6.5,-67.5,1980,0.069061145
-6.5,-66.5,1980,0.057059515
-6.5,-65.5,1980,0.049758807
-6.5,-64.5,1980,0.05474807
-6.5,-63.5,1980,0.070408456
-6.5,-62.5,1980,0.095754385
-6.5,-61.5,1980,0.14055426
-6.5,-60.5,1980,0.19092683
-6.5,-59.5,1980,0.23547871
-6.5,-58.5,1980,0.28538907
-6.5,-57.5,1980,0.32996398
-6.5,-56.5,1980,0.366214
-6.5,-55.5,1980,0.39710984
-6.5,-54.5,1980,0.42499217
-6.5,-53.5,1980,0.44120002
-6.5,-52.5,1980,0.45066428
-6.5,-51.5,1980,0.45014855
-6.5,-50.5,1980,0.44111174
-6.5,-49.5,1980,0.4356578
-6.5,-48.5,1980,0.4343125
-6.5,-47.5,1980,0.4397193
-6.5,-46.5,1980,0.43876544
-6.5,-45.5,1980,0.446026
-6.5,-44.5,1980,0.42553523
-6.5,-43.5,1980,0.39338005
-6.5,-42.5,1980,0.38901848
-6.5,-41.5,1980,0.39062047
-6.5,-40.5,1980,0.40450174
-6.5,-39.5,1980,0.4334233
-6.5,-38.5,1980,0.48614818
-6.5,-37.5,1980,0.47730526
-6.5,-36.5,1980,0.403525
-6.5,-35.5,1980,0.26927352
-6.5,12.5,1980,0.19044927
-6.5,13.5,1980,0.20328075
-6.5,14.5,1980,0.22507523
-6.5,15.5,1980,0.24594484
-6.5,16.5,1980,0.25773415
-6.5,17.5,1980,0.27977407
-6.5,18.5,1980,0.3115763
-6.5,19.5,1980,0.34624562
-6.5,20.5,1980,0.38829014
-6.5,21.5,1980,0.4446397
-6.5,22.5,1980,0.49960622
-6.5,23.5,1980,0.52444816
-6.5,24.5,1980,0.54717165
-6.5,25.5,1980,0.5692091
-6.5,26.5,1980,0.5872744
-6.5,27.5,1980,0.57936096
-6.5,28.5,1980,0.55799204
-6.5,29.5,1980,0.49785477
-6.5,30.5,1980,0.42637473
-6.5,31.5,1980,0.35567296
-6.5,32.5,1980,0.29498938
-6.5,33.5,1980,0.2478246
-6.5,34.5,1980,0.20481169
-6.5,35.5,1980,0.17428046
-6.5,36.5,1980,0.17015295
-6.5,37.5,1980,0.19674827
-6.5,38.5,1980,0.22732367
-6.5,39.5,1980,0.22574735
-6.5,105.5,1980,0.11781151
-6.5,106.5,1980,0.12791482
-6.5,107.5,1980,0.14807086
-6.5,108.5,1980,0.17727445
-6.5,109.5,1980,0.20557344
-6.5,110.5,1980,0.19988146
-6.5,111.5,1980,0.19096327
-6.5,112.5,1980,0.17534976
-6.5,113.5,1980,0.17787857
-6.5,134.5,1980,0.25940132
-6.5,138.5,1980,0.19259968
-6.5,139.5,1980,0.185928
-6.5,140.5,1980,0.18549684
-6.5,141.5,1980,0.19851111
-6.5,142.5,1980,0.21333249
-6.5,143.5,1980,0.22563219
-6.5,144.5,1980,0.24549814
-6.5,145.5,1980,0.26282367
-6.5,146.5,1980,0.2645668
-6.5,147.5,1980,0.26391363
-6.5,149.5,1980,0.25591108
-6.5,150.5,1980,0.25044075
-6.5,155.5,1980,0.2435356
-6.5,156.5,1980,0.24832971
-5.5,-81.5,1980,0.26605448
-5.5,-80.5,1980,0.3003883
-5.5,-79.5,1980,0.34346667
-5.5,-78.5,1980,0.386247
-5.5,-77.5,1980,0.43024164
-5.5,-76.5,1980,0.4362766
-5.5,-75.5,1980,0.4258449
-5.5,-74.5,1980,0.38766655
-5.5,-73.5,1980,0.34533378
-5.5,-72.5,1980,0.2995708
-5.5,-71.5,1980,0.24775833
-5.5,-70.5,1980,0.20153691
-5.5,-69.5,1980,0.16326262
-5.5,-68.5,1980,0.12843093
-5.5,-67.5,1980,0.099522986
-5.5,-66.5,1980,0.089154795
-5.5,-65.5,1980,0.08394969
-5.5,-64.5,1980,0.082399495
-5.5,-63.5,1980,0.09730153
-5.5,-62.5,1980,0.12794791
-5.5,-61.5,1980,0.17247628
-5.5,-60.5,1980,0.22878915
-5.5,-59.5,1980,0.28617957
-5.5,-58.5,1980,0.34005085
-5.5,-57.5,1980,0.37810987
-5.5,-56.5,1980,0.4079513
-5.5,-55.5,1980,0.43011546
-5.5,-54.5,1980,0.44665653
-5.5,-53.5,1980,0.45668316
-5.5,-52.5,1980,0.45381576
-5.5,-51.5,1980,0.44921845
-5.5,-50.5,1980,0.43306443
-5.5,-49.5,1980,0.42546728
-5.5,-48.5,1980,0.42629418
-5.5,-47.5,1980,0.44057825
-5.5,-46.5,1980,0.45922267
-5.5,-45.5,1980,0.48231447
-5.5,-44.5,1980,0.45508924
-5.5,-43.5,1980,0.4173898
-5.5,-42.5,1980,0.42383423
-5.5,-41.5,1980,0.4391176
-5.5,-40.5,1980,0.45456356
-5.5,-39.5,1980,0.48406932
-5.5,-38.5,1980,0.50524694
-5.5,-37.5,1980,0.49180824
-5.5,-36.5,1980,0.40468606
-5.5,-35.5,1980,0.27387583
-5.5,12.5,1980,0.19177029
-5.5,13.5,1980,0.1936336
-5.5,14.5,1980,0.20732938
-5.5,15.5,1980,0.21828966
-5.5,16.5,1980,0.23464945
-5.5,17.5,1980,0.26099992
-5.5,18.5,1980,0.3015424
-5.5,19.5,1980,0.34522653
-5.5,20.5,1980,0.39585748
-5.5,21.5,1980,0.4539568
-5.5,22.5,1980,0.5236568
-5.5,23.5,1980,0.53827673
-5.5,24.5,1980,0.55376446
-5.5,25.5,1980,0.56934184
-5.5,26.5,1980,0.573676
-5.5,27.5,1980,0.5686629
-5.5,28.5,1980,0.5519154
-5.5,29.5,1980,0.5128667
-5.5,30.5,1980,0.44519427
-5.5,31.5,1980,0.3793459
-5.5,32.5,1980,0.31899473
-5.5,33.5,1980,0.2784298
-5.5,34.5,1980,0.24861258
-5.5,35.5,1980,0.22249413
-5.5,36.5,1980,0.24534711
-5.5,37.5,1980,0.27355504
-5.5,38.5,1980,0.3119516
-5.5,39.5,1980,0.29213423
-5.5,104.5,1980,0.09509134
-5.5,105.5,1980,0.09257041
-5.5,119.5,1980,0.22220224
-5.5,120.5,1980,0.20011824
-5.5,121.5,1980,0.17830871
-5.5,122.5,1980,0.15614776
-5.5,123.5,1980,0.14592473
-5.5,134.5,1980,0.26185647
-5.5,137.5,1980,0.20155768
-5.5,138.5,1980,0.18504053
-5.5,139.5,1980,0.18109402
-5.5,140.5,1980,0.18386033
-5.5,141.5,1980,0.20589738
-5.5,142.5,1980,0.22165215
-5.5,143.5,1980,0.22926119
-5.5,144.5,1980,0.24903971
-5.5,145.5,1980,0.26514056
-5.5,146.5,1980,0.25411415
-5.5,147.5,1980,0.24799033
-5.5,148.5,1980,0.24520263
-5.5,149.5,1980,0.24360305
-5.5,150.5,1980,0.24482551
-5.5,151.5,1980,0.24938555
-5.5,154.5,1980,0.26873028
-5.5,155.5,1980,0.270516
-4.5,-81.5,1980,0.27832162
-4.5,-80.5,1980,0.3051453
-4.5,-79.5,1980,0.33817476
-4.5,-78.5,1980,0.3774602
-4.5,-77.5,1980,0.41460386
-4.5,-76.5,1980,0.4374428
-4.5,-75.5,1980,0.42055205
-4.5,-74.5,1980,0.38890585
-4.5,-73.5,1980,0.36181977
-4.5,-72.5,1980,0.32276782
-4.5,-71.5,1980,0.27733415
-4.5,-70.5,1980,0.22858466
-4.5,-69.5,1980,0.19152805
-4.5,-68.5,1980,0.16801336
-4.5,-67.5,1980,0.14316395
-4.5,-66.5,1980,0.12721205
-4.5,-65.5,1980,0.12070474
-4.5,-64.5,1980,0.11802062
-4.5,-63.5,1980,0.123739615
-4.5,-62.5,1980,0.16260466
-4.5,-61.5,1980,0.21072024
-4.5,-60.5,1980,0.26818004
-4.5,-59.5,1980,0.3306284
-4.5,-58.5,1980,0.38863719
-4.5,-57.5,1980,0.42084983
-4.5,-56.5,1980,0.4431196
-4.5,-55.5,1980,0.4567596
-4.5,-54.5,1980,0.4607431
-4.5,-53.5,1980,0.4595701
-4.5,-52.5,1980,0.44471604
-4.5,-51.5,1980,0.4293426
-4.5,-50.5,1980,0.41093463
-4.5,-49.5,1980,0.40169597
-4.5,-48.5,1980,0.4025271
-4.5,-47.5,1980,0.41439834
-4.5,-46.5,1980,0.43008512
-4.5,-45.5,1980,0.4444223
-4.5,-44.5,1980,0.43304345
-4.5,-43.5,1980,0.42993584
-4.5,-42.5,1980,0.45118636
-4.5,-41.5,1980,0.48881784
-4.5,-40.5,1980,0.5096548
-4.5,-39.5,1980,0.5201079
-4.5,-38.5,1980,0.50761944
-4.5,-37.5,1980,0.47597936
-4.5,11.5,1980,0.22833022
-4.5,12.5,1980,0.21615914
-4.5,13.5,1980,0.20445046
-4.5,14.5,1980,0.2000226
-4.5,15.5,1980,0.19826712
-4.5,16.5,1980,0.21444374
-4.5,17.5,1980,0.24711464
-4.5,18.5,1980,0.293417
-4.5,19.5,1980,0.33425796
-4.5,20.5,1980,0.37974283
-4.5,21.5,1980,0.42852914
-4.5,22.5,1980,0.4784771
-4.5,23.5,1980,0.5070443
-4.5,24.5,1980,0.52619433
-4.5,25.5,1980,0.54298216
-4.5,26.5,1980,0.5534595
-4.5,27.5,1980,0.5407786
-4.5,28.5,1980,0.5210927
-4.5,29.5,1980,0.48865086
-4.5,30.5,1980,0.44593352
-4.5,31.5,1980,0.4066297
-4.5,32.5,1980,0.3684053
-4.5,33.5,1980,0.33988023
-4.5,34.5,1980,0.32301942
-4.5,35.5,1980,0.31902376
-4.5,36.5,1980,0.3351091
-4.5,37.5,1980,0.35896933
-4.5,38.5,1980,0.366819
-4.5,39.5,1980,0.34230816
-4.5,102.5,1980,0.12290824
-4.5,103.5,1980,0.1162583
-4.5,104.5,1980,0.110097624
-4.5,105.5,1980,0.113950334
-4.5,119.5,1980,0.19350128
-4.5,120.5,1980,0.17532201
-4.5,121.5,1980,0.15474358
-4.5,122.5,1980,0.13497387
-4.5,123.5,1980,0.12434898
-4.5,134.5,1980,0.2533284
-4.5,135.5,1980,0.22357395
-4.5,136.5,1980,0.2046208
-4.5,137.5,1980,0.18989825
-4.5,138.5,1980,0.18379176
-4.5,139.5,1980,0.1842639
-4.5,140.5,1980,0.18910456
-4.5,141.5,1980,0.20381321
-4.5,142.5,1980,0.21619803
-4.5,143.5,1980,0.22476774
-4.5,144.5,1980,0.23543802
-4.5,145.5,1980,0.24130946
-4.5,151.5,1980,0.2659548
-4.5,152.5,1980,0.27347496
-3.5,-80.5,1980,0.31360218
-3.5,-79.5,1980,0.32973006
-3.5,-78.5,1980,0.35977364
-3.5,-77.5,1980,0.39098275
-3.5,-76.5,1980,0.42153832
-3.5,-75.5,1980,0.410056
-3.5,-74.5,1980,0.3891149
-3.5,-73.5,1980,0.36790666
-3.5,-72.5,1980,0.3372468
-3.5,-71.5,1980,0.3001414
-3.5,-70.5,1980,0.2557098
-3.5,-69.5,1980,0.22110748
-3.5,-68.5,1980,0.20148137
-3.5,-67.5,1980,0.18012185
-3.5,-66.5,1980,0.16130364
-3.5,-65.5,1980,0.15389864
-3.5,-64.5,1980,0.15305053
-3.5,-63.5,1980,0.1592024
-3.5,-62.5,1980,0.19555177
-3.5,-61.5,1980,0.24064557
-3.5,-60.5,1980,0.2950705
-3.5,-59.5,1980,0.35835415
-3.5,-58.5,1980,0.41821387
-3.5,-57.5,1980,0.45039132
-3.5,-56.5,1980,0.4687257
-3.5,-55.5,1980,0.47560093
-3.5,-54.5,1980,0.47024027
-3.5,-53.5,1980,0.4579095
-3.5,-52.5,1980,0.4351012
-3.5,-51.5,1980,0.41097102
-3.5,-50.5,1980,0.38815776
-3.5,-49.5,1980,0.3748972
-3.5,-48.5,1980,0.37294292
-3.5,-47.5,1980,0.38137126
-3.5,-46.5,1980,0.39307925
-3.5,-45.5,1980,0.39876005
-3.5,-44.5,1980,0.38939416
-3.5,-43.5,1980,0.41531315
-3.5,-42.5,1980,0.4575193
-3.5,-41.5,1980,0.50541896
-3.5,-40.5,1980,0.5292285
-3.5,-39.5,1980,0.52607065
-3.5,-38.5,1980,0.50023854
-3.5,10.5,1980,0.2563184
-3.5,11.5,1980,0.25251818
-3.5,12.5,1980,0.24235779
-3.5,13.5,1980,0.22590639
-3.5,14.5,1980,0.2049601
-3.5,15.5,1980,0.19138706
-3.5,16.5,1980,0.2047146
-3.5,17.5,1980,0.23965377
-3.5,18.5,1980,0.2866078
-3.5,19.5,1980,0.3254311
-3.5,20.5,1980,0.3652708
-3.5,21.5,1980,0.40746605
-3.5,22.5,1980,0.4435558
-3.5,23.5,1980,0.47566414
-3.5,24.5,1980,0.49875322
-3.5,25.5,1980,0.5166106
-3.5,26.5,1980,0.52891815
-3.5,27.5,1980,0.5176102
-3.5,28.5,1980,0.4997264
-3.5,29.5,1980,0.47505718
-3.5,30.5,1980,0.456171
-3.5,31.5,1980,0.4392568
-3.5,32.5,1980,0.4231373
-3.5,33.5,1980,0.4094232
-3.5,34.5,1980,0.3982311
-3.5,35.5,1980,0.396409
-3.5,36.5,1980,0.40288484
-3.5,37.5,1980,0.42316887
-3.5,38.5,1980,0.41594964
-3.5,39.5,1980,0.396318
-3.5,101.5,1980,0.14309259
-3.5,102.5,1980,0.13180913
-3.5,103.5,1980,0.13086556
-3.5,104.5,1980,0.13908282
-3.5,105.5,1980,0.14809273
-3.5,107.5,1980,0.15279606
-3.5,111.5,1980,0.15998527
-3.5,112.5,1980,0.16510226
-3.5,113.5,1980,0.17122479
-3.5,114.5,1980,0.17692615
-3.5,115.5,1980,0.17878437
-3.5,116.5,1980,0.17820512
-3.5,118.5,1980,0.17935453
-3.5,119.5,1980,0.1722834
-3.5,120.5,1980,0.15735008
-3.5,121.5,1980,0.13959761
-3.5,122.5,1980,0.12016801
-3.5,126.5,1980,0.095426604
-3.5,127.5,1980,0.13847007
-3.5,128.5,1980,0.16211334
-3.5,129.5,1980,0.17779072
-3.5,130.5,1980,0.18895167
-3.5,132.5,1980,0.22316101
-3.5,133.5,1980,0.2303021
-3.5,134.5,1980,0.22574997
-3.5,135.5,1980,0.19853498
-3.5,136.5,1980,0.18337776
-3.5,137.5,1980,0.17511256
-3.5,138.5,1980,0.17720567
-3.5,139.5,1980,0.18057573
-3.5,140.5,1980,0.18494794
-3.5,141.5,1980,0.19446449
-3.5,142.5,1980,0.20493986
-3.5,143.5,1980,0.21537611
-3.5,144.5,1980,0.22286092
-3.5,151.5,1980,0.28150257
-3.5,152.5,1980,0.28864908
-2.5,-80.5,1980,0.32431433
-2.5,-79.5,1980,0.3172437
-2.5,-78.5,1980,0.33654958
-2.5,-77.5,1980,0.36176905
-2.5,-76.5,1980,0.39619705
-2.5,-75.5,1980,0.39830846
-2.5,-74.5,1980,0.38849533
-2.5,-73.5,1980,0.36850202
-2.5,-72.5,1980,0.3444186
-2.5,-71.5,1980,0.31761116
-2.5,-70.5,1980,0.281157
-2.5,-69.5,1980,0.25128427
-2.5,-68.5,1980,0.2304627
-2.5,-67.5,1980,0.20951232
-2.5,-66.5,1980,0.19109103
-2.5,-65.5,1980,0.18302749
-2.5,-64.5,1980,0.18648686
-2.5,-63.5,1980,0.19937222
-2.5,-62.5,1980,0.22621112
-2.5,-61.5,1980,0.26196814
-2.5,-60.5,1980,0.30976015
-2.5,-59.5,1980,0.37009066
-2.5,-58.5,1980,0.43244424
-2.5,-57.5,1980,0.46594095
