-0.5,-53.5,1995,0.5896592
-0.5,-52.5,1995,0.54408437
-0.5,-51.5,1995,0.5186421
-0.5,-50.5,1995,0.4983334
-0.5,-49.5,1995,0.46450883
-0.5,-48.5,1995,0.45503503
-0.5,-47.5,1995,0.46802756
-0.5,-46.5,1995,0.46548244
-0.5,8.5,1995,0.6772329
-0.5,9.5,1995,0.6885604
-0.5,10.5,1995,0.7036257
-0.5,11.5,1995,0.71960646
-0.5,12.5,1995,0.73422915
-0.5,13.5,1995,0.7471066
-0.5,14.5,1995,0.75766414
-0.5,15.5,1995,0.77473766
-0.5,16.5,1995,0.81481636
-0.5,17.5,1995,0.84923565
-0.5,18.5,1995,0.8766186
-0.5,19.5,1995,0.85556394
-0.5,20.5,1995,0.8349948
-0.5,21.5,1995,0.8189441
-0.5,22.5,1995,0.80540705
-0.5,23.5,1995,0.7944069
-0.5,24.5,1995,0.7911593
-0.5,25.5,1995,0.7904572
-0.5,26.5,1995,0.79188293
-0.5,27.5,1995,0.7998321
-0.5,28.5,1995,0.7985374
-0.5,29.5,1995,0.7810417
-0.5,30.5,1995,0.75177103
-0.5,31.5,1995,0.71896815
-0.5,34.5,1995,0.6267738
-0.5,35.5,1995,0.5745925
-0.5,36.5,1995,0.5204566
-0.5,37.5,1995,0.46681845
-0.5,38.5,1995,0.4555434
-0.5,39.5,1995,0.45828956
-0.5,40.5,1995,0.4518191
-0.5,41.5,1995,0.44114172
-0.5,42.5,1995,0.4268457
-0.5,98.5,1995,0.47351083
-0.5,99.5,1995,0.4490014
-0.5,100.5,1995,0.42142415
-0.5,101.5,1995,0.3895577
-0.5,102.5,1995,0.36211327
-0.5,103.5,1995,0.3404438
-0.5,104.5,1995,0.33712995
-0.5,109.5,1995,0.37159598
-0.5,110.5,1995,0.35420394
-0.5,111.5,1995,0.32361427
-0.5,112.5,1995,0.29851064
-0.5,113.5,1995,0.27713683
-0.5,114.5,1995,0.2655709
-0.5,115.5,1995,0.24567026
-0.5,116.5,1995,0.22031128
-0.5,117.5,1995,0.20142509
-0.5,119.5,1995,0.14977218
-0.5,120.5,1995,0.1685151
-0.5,121.5,1995,0.19862582
-0.5,122.5,1995,0.21361151
-0.5,123.5,1995,0.23070417
-0.5,127.5,1995,0.30605492
-0.5,128.5,1995,0.3240139
-0.5,130.5,1995,0.37399778
-0.5,131.5,1995,0.40193444
-0.5,132.5,1995,0.42701814
-0.5,133.5,1995,0.43968162
-0.5,135.5,1995,0.4582842
0.5,-80.5,1995,0.46141306
0.5,-79.5,1995,0.501143
0.5,-78.5,1995,0.5656131
0.5,-77.5,1995,0.5987947
0.5,-76.5,1995,0.5920839
0.5,-75.5,1995,0.5992028
0.5,-74.5,1995,0.61016506
0.5,-73.5,1995,0.6245654
0.5,-72.5,1995,0.63234377
0.5,-71.5,1995,0.6364652
0.5,-70.5,1995,0.6446425
0.5,-69.5,1995,0.66661745
0.5,-68.5,1995,0.7080623
0.5,-67.5,1995,0.7430025
0.5,-66.5,1995,0.7723311
0.5,-65.5,1995,0.785168
0.5,-64.5,1995,0.79719883
0.5,-63.5,1995,0.8091353
0.5,-62.5,1995,0.8292531
0.5,-61.5,1995,0.8410704
0.5,-60.5,1995,0.83798254
0.5,-59.5,1995,0.82120776
0.5,-58.5,1995,0.79959625
0.5,-57.5,1995,0.7742269
0.5,-56.5,1995,0.7359073
0.5,-55.5,1995,0.68742687
0.5,-54.5,1995,0.64604354
0.5,-53.5,1995,0.6074658
0.5,-52.5,1995,0.5730156
0.5,-51.5,1995,0.5467623
0.5,-50.5,1995,0.52306354
0.5,-49.5,1995,0.49653247
0.5,9.5,1995,0.6533728
0.5,10.5,1995,0.6746986
0.5,11.5,1995,0.6991169
0.5,12.5,1995,0.7228892
0.5,13.5,1995,0.74572295
0.5,14.5,1995,0.76972795
0.5,15.5,1995,0.80098504
0.5,16.5,1995,0.855123
0.5,17.5,1995,0.89661944
0.5,18.5,1995,0.92461735
0.5,19.5,1995,0.87287533
0.5,20.5,1995,0.8278337
0.5,21.5,1995,0.79865164
0.5,22.5,1995,0.7779295
0.5,23.5,1995,0.7611004
0.5,24.5,1995,0.75157905
0.5,25.5,1995,0.75001484
0.5,26.5,1995,0.7537758
0.5,27.5,1995,0.75362235
0.5,28.5,1995,0.747115
0.5,29.5,1995,0.7305202
0.5,30.5,1995,0.6982191
0.5,31.5,1995,0.6593154
0.5,32.5,1995,0.6115063
0.5,33.5,1995,0.5758529
0.5,34.5,1995,0.5500242
0.5,35.5,1995,0.5239032
0.5,36.5,1995,0.49609149
0.5,37.5,1995,0.46520832
0.5,38.5,1995,0.45761228
0.5,39.5,1995,0.4556546
0.5,40.5,1995,0.4355129
0.5,41.5,1995,0.41819757
0.5,42.5,1995,0.40408483
0.5,43.5,1995,0.4048038
0.5,97.5,1995,0.49637824
0.5,99.5,1995,0.41874903
0.5,100.5,1995,0.37330604
0.5,101.5,1995,0.33993313
0.5,102.5,1995,0.31802738
0.5,103.5,1995,0.30995002
0.5,108.5,1995,0.41016623
0.5,109.5,1995,0.39212275
0.5,110.5,1995,0.36549056
0.5,111.5,1995,0.32802388
0.5,112.5,1995,0.30672568
0.5,113.5,1995,0.29003176
0.5,114.5,1995,0.2759774
0.5,115.5,1995,0.25785947
0.5,116.5,1995,0.23716755
0.5,117.5,1995,0.22123832
0.5,118.5,1995,0.20834838
0.5,119.5,1995,0.1999587
0.5,120.5,1995,0.21834512
0.5,121.5,1995,0.2454527
0.5,122.5,1995,0.27556214
0.5,123.5,1995,0.28348723
0.5,124.5,1995,0.27403533
0.5,127.5,1995,0.30485988
0.5,128.5,1995,0.3227564
1.5,-79.5,1995,0.44385502
1.5,-78.5,1995,0.47990355
1.5,-77.5,1995,0.4958366
1.5,-76.5,1995,0.48687223
1.5,-75.5,1995,0.5109981
1.5,-74.5,1995,0.54526377
1.5,-73.5,1995,0.5869599
1.5,-72.5,1995,0.6154484
1.5,-71.5,1995,0.63565284
1.5,-70.5,1995,0.65328157
1.5,-69.5,1995,0.67757577
1.5,-68.5,1995,0.71184164
1.5,-67.5,1995,0.74889725
1.5,-66.5,1995,0.78261125
1.5,-65.5,1995,0.80137
1.5,-64.5,1995,0.8182718
1.5,-63.5,1995,0.83515155
1.5,-62.5,1995,0.8630591
1.5,-61.5,1995,0.8785581
1.5,-60.5,1995,0.8710307
1.5,-59.5,1995,0.8481866
1.5,-58.5,1995,0.81934863
1.5,-57.5,1995,0.7858826
1.5,-56.5,1995,0.7443305
1.5,-55.5,1995,0.6970525
1.5,-54.5,1995,0.6585321
1.5,-53.5,1995,0.6250033
1.5,-52.5,1995,0.5987749
1.5,-51.5,1995,0.5735675
1.5,-50.5,1995,0.54900575
1.5,-49.5,1995,0.5257325
1.5,9.5,1995,0.62302417
1.5,10.5,1995,0.6442214
1.5,11.5,1995,0.66611207
1.5,12.5,1995,0.68996924
1.5,13.5,1995,0.7163632
1.5,14.5,1995,0.74799895
1.5,15.5,1995,0.78618973
1.5,16.5,1995,0.8410064
1.5,17.5,1995,0.88238734
1.5,18.5,1995,0.90679085
1.5,19.5,1995,0.85657793
1.5,20.5,1995,0.8061246
1.5,21.5,1995,0.76597303
1.5,22.5,1995,0.7425103
1.5,23.5,1995,0.72569394
1.5,24.5,1995,0.71640575
1.5,25.5,1995,0.71314335
1.5,26.5,1995,0.7138924
1.5,27.5,1995,0.71382535
1.5,28.5,1995,0.7093993
1.5,29.5,1995,0.6977251
1.5,30.5,1995,0.6726399
1.5,31.5,1995,0.6407451
1.5,32.5,1995,0.59817684
1.5,33.5,1995,0.5650577
1.5,34.5,1995,0.5400637
1.5,35.5,1995,0.51805186
1.5,36.5,1995,0.49565345
1.5,37.5,1995,0.47170845
1.5,38.5,1995,0.45471764
1.5,39.5,1995,0.43840408
1.5,40.5,1995,0.41247833
1.5,41.5,1995,0.39462224
1.5,42.5,1995,0.38543123
1.5,43.5,1995,0.38884103
1.5,44.5,1995,0.39623064
1.5,97.5,1995,0.47177574
1.5,98.5,1995,0.44055
1.5,99.5,1995,0.40323982
1.5,100.5,1995,0.36503476
1.5,101.5,1995,0.34195814
1.5,102.5,1995,0.32601106
1.5,103.5,1995,0.31870267
1.5,104.5,1995,0.3508041
1.5,109.5,1995,0.41453528
1.5,110.5,1995,0.38174582
1.5,111.5,1995,0.34045824
1.5,112.5,1995,0.31945616
1.5,113.5,1995,0.30465758
1.5,114.5,1995,0.29214054
1.5,115.5,1995,0.2790432
1.5,116.5,1995,0.26581964
1.5,117.5,1995,0.25578162
1.5,118.5,1995,0.24838296
1.5,120.5,1995,0.25992206
1.5,121.5,1995,0.2818486
1.5,124.5,1995,0.29803574
1.5,125.5,1995,0.29478902
1.5,127.5,1995,0.30636245
1.5,128.5,1995,0.32235107
2.5,-78.5,1995,0.39158922
2.5,-77.5,1995,0.38716292
2.5,-76.5,1995,0.37391445
2.5,-75.5,1995,0.4179159
2.5,-74.5,1995,0.47362772
2.5,-73.5,1995,0.54533184
2.5,-72.5,1995,0.5944341
2.5,-71.5,1995,0.63062716
2.5,-70.5,1995,0.65966266
2.5,-69.5,1995,0.68747
2.5,-68.5,1995,0.71169037
2.5,-67.5,1995,0.7489671
2.5,-66.5,1995,0.7863574
2.5,-65.5,1995,0.80737996
2.5,-64.5,1995,0.82801026
2.5,-63.5,1995,0.84908825
2.5,-62.5,1995,0.8819973
2.5,-61.5,1995,0.9010867
2.5,-60.5,1995,0.8943834
2.5,-59.5,1995,0.8673163
2.5,-58.5,1995,0.83359444
2.5,-57.5,1995,0.793215
2.5,-56.5,1995,0.75249314
2.5,-55.5,1995,0.7109871
2.5,-54.5,1995,0.6741718
2.5,-53.5,1995,0.6429696
2.5,-52.5,1995,0.6232929
2.5,-51.5,1995,0.59991336
2.5,-50.5,1995,0.5753903
2.5,9.5,1995,0.5935233
2.5,10.5,1995,0.6123351
2.5,11.5,1995,0.6270304
2.5,12.5,1995,0.6465636
2.5,13.5,1995,0.67230743
2.5,14.5,1995,0.7047778
2.5,15.5,1995,0.7455754
2.5,16.5,1995,0.7925312
2.5,17.5,1995,0.82897294
2.5,18.5,1995,0.8625016
2.5,19.5,1995,0.81672734
2.5,20.5,1995,0.77241564
2.5,21.5,1995,0.7251731
2.5,22.5,1995,0.7009231
2.5,23.5,1995,0.68672997
2.5,24.5,1995,0.6810725
2.5,25.5,1995,0.6772125
2.5,26.5,1995,0.6740775
2.5,27.5,1995,0.67851377
2.5,28.5,1995,0.67939734
2.5,29.5,1995,0.6751893
2.5,30.5,1995,0.66266316
2.5,31.5,1995,0.6430722
2.5,32.5,1995,0.61363226
2.5,33.5,1995,0.58593845
2.5,34.5,1995,0.5597387
2.5,35.5,1995,0.53340006
2.5,36.5,1995,0.50671536
2.5,37.5,1995,0.48124304
2.5,38.5,1995,0.45011476
2.5,39.5,1995,0.41683918
2.5,40.5,1995,0.38738865
2.5,41.5,1995,0.37082556
2.5,42.5,1995,0.36693648
2.5,43.5,1995,0.37405127
2.5,44.5,1995,0.38430417
2.5,45.5,1995,0.40070027
2.5,46.5,1995,0.42139018
2.5,95.5,1995,0.42686248
2.5,96.5,1995,0.4342333
2.5,97.5,1995,0.43564588
2.5,98.5,1995,0.4173157
2.5,99.5,1995,0.39696753
2.5,100.5,1995,0.37457308
2.5,101.5,1995,0.3668214
2.5,102.5,1995,0.3550246
2.5,103.5,1995,0.33995482
2.5,111.5,1995,0.35555577
2.5,112.5,1995,0.33472586
2.5,113.5,1995,0.32016322
2.5,114.5,1995,0.3099885
2.5,115.5,1995,0.30268282
2.5,116.5,1995,0.29818752
2.5,117.5,1995,0.29514337
2.5,128.5,1995,0.32407722
3.5,-77.5,1995,0.32419074
3.5,-76.5,1995,0.30612487
3.5,-75.5,1995,0.35321862
3.5,-74.5,1995,0.4218021
3.5,-73.5,1995,0.5127722
3.5,-72.5,1995,0.5709695
3.5,-71.5,1995,0.60926867
3.5,-70.5,1995,0.6461827
3.5,-69.5,1995,0.6801527
3.5,-68.5,1995,0.71011513
3.5,-67.5,1995,0.74340737
3.5,-66.5,1995,0.77557254
3.5,-65.5,1995,0.80015093
3.5,-64.5,1995,0.82646537
3.5,-63.5,1995,0.8539757
3.5,-62.5,1995,0.88049626
3.5,-61.5,1995,0.8972174
3.5,-60.5,1995,0.8976708
3.5,-59.5,1995,0.87953407
3.5,-58.5,1995,0.8535245
3.5,-57.5,1995,0.81817573
3.5,-56.5,1995,0.77739954
3.5,-55.5,1995,0.7328621
3.5,-54.5,1995,0.69496256
3.5,-53.5,1995,0.66506094
3.5,-52.5,1995,0.6490395
3.5,-51.5,1995,0.62701786
3.5,8.5,1995,0.5441105
3.5,9.5,1995,0.5564936
3.5,10.5,1995,0.5722119
3.5,11.5,1995,0.58398604
3.5,12.5,1995,0.5957524
3.5,13.5,1995,0.60788554
3.5,14.5,1995,0.6223993
3.5,15.5,1995,0.640174
3.5,16.5,1995,0.6668331
3.5,17.5,1995,0.70116913
3.5,18.5,1995,0.73509425
3.5,19.5,1995,0.7222118
3.5,20.5,1995,0.69916004
3.5,21.5,1995,0.6673371
3.5,22.5,1995,0.64363235
3.5,23.5,1995,0.62736666
3.5,24.5,1995,0.63126504
3.5,25.5,1995,0.6375087
3.5,26.5,1995,0.64523447
3.5,27.5,1995,0.6534049
3.5,28.5,1995,0.66203433
3.5,29.5,1995,0.67131937
3.5,30.5,1995,0.67239505
3.5,31.5,1995,0.66665906
3.5,32.5,1995,0.6418397
3.5,33.5,1995,0.61529547
3.5,34.5,1995,0.58762497
3.5,35.5,1995,0.5584964
3.5,36.5,1995,0.5260208
3.5,37.5,1995,0.48737603
3.5,38.5,1995,0.44821241
3.5,39.5,1995,0.4086531
3.5,40.5,1995,0.36800772
3.5,41.5,1995,0.34736326
3.5,42.5,1995,0.3464571
3.5,43.5,1995,0.3676066
3.5,44.5,1995,0.38780943
3.5,45.5,1995,0.3979154
3.5,46.5,1995,0.40696737
3.5,47.5,1995,0.4173219
3.5,96.5,1995,0.39152372
3.5,97.5,1995,0.40236774
3.5,98.5,1995,0.40485525
3.5,99.5,1995,0.40734813
3.5,100.5,1995,0.40796864
3.5,101.5,1995,0.39398426
3.5,102.5,1995,0.37312797
3.5,103.5,1995,0.34627262
3.5,108.5,1995,0.45548725
3.5,113.5,1995,0.33790132
3.5,114.5,1995,0.32213178
3.5,115.5,1995,0.3173917
3.5,116.5,1995,0.32046136
3.5,117.5,1995,0.32488537
4.5,-77.5,1995,0.30132982
4.5,-76.5,1995,0.28710282
4.5,-75.5,1995,0.33080816
4.5,-74.5,1995,0.38726184
4.5,-73.5,1995,0.4793752
4.5,-72.5,1995,0.5434112
4.5,-71.5,1995,0.59730023
4.5,-70.5,1995,0.6433442
4.5,-69.5,1995,0.68007374
4.5,-68.5,1995,0.70273304
4.5,-67.5,1995,0.72386366
4.5,-66.5,1995,0.7539571
4.5,-65.5,1995,0.7797106
4.5,-64.5,1995,0.8066114
4.5,-63.5,1995,0.8388775
4.5,-62.5,1995,0.86465037
4.5,-61.5,1995,0.88763964
4.5,-60.5,1995,0.89837956
4.5,-59.5,1995,0.89538467
4.5,-58.5,1995,0.87875724
4.5,-57.5,1995,0.8483805
4.5,-56.5,1995,0.80950254
4.5,-55.5,1995,0.75997025
4.5,-54.5,1995,0.7185647
4.5,-53.5,1995,0.6851719
4.5,-52.5,1995,0.6688937
4.5,-51.5,1995,0.6476164
4.5,-8.5,1995,0.6716947
4.5,-7.5,1995,0.66854054
4.5,-6.5,1995,0.66701627
4.5,-2.5,1995,0.67538464
4.5,5.5,1995,0.5396851
4.5,6.5,1995,0.5258683
4.5,7.5,1995,0.51448536
4.5,8.5,1995,0.5117593
4.5,9.5,1995,0.5204074
4.5,10.5,1995,0.5343511
4.5,11.5,1995,0.5442552
4.5,12.5,1995,0.5439484
4.5,13.5,1995,0.5424949
4.5,14.5,1995,0.53537524
4.5,15.5,1995,0.5243884
4.5,16.5,1995,0.5292261
4.5,17.5,1995,0.5479207
4.5,18.5,1995,0.59498674
4.5,19.5,1995,0.6138819
4.5,20.5,1995,0.62014836
4.5,21.5,1995,0.60303116
4.5,22.5,1995,0.58223283
4.5,23.5,1995,0.573224
4.5,24.5,1995,0.5838974
4.5,25.5,1995,0.60148937
4.5,26.5,1995,0.61819303
4.5,27.5,1995,0.63343865
4.5,28.5,1995,0.65012866
4.5,29.5,1995,0.6686007
4.5,30.5,1995,0.68449837
4.5,31.5,1995,0.68803316
4.5,32.5,1995,0.67104375
4.5,33.5,1995,0.64873
4.5,34.5,1995,0.6214468
4.5,35.5,1995,0.5924945
4.5,36.5,1995,0.5563539
4.5,37.5,1995,0.51105857
4.5,38.5,1995,0.46395
4.5,39.5,1995,0.4201772
4.5,40.5,1995,0.37473732
4.5,41.5,1995,0.3580743
4.5,42.5,1995,0.35739797
4.5,43.5,1995,0.37810215
4.5,44.5,1995,0.39291608
4.5,45.5,1995,0.39628828
4.5,46.5,1995,0.39628708
4.5,47.5,1995,0.40228748
4.5,48.5,1995,0.42787167
4.5,95.5,1995,0.34529772
4.5,96.5,1995,0.3599966
4.5,97.5,1995,0.38068703
4.5,98.5,1995,0.4001534
4.5,100.5,1995,0.4416675
4.5,101.5,1995,0.423518
4.5,102.5,1995,0.3962419
4.5,103.5,1995,0.36431497
4.5,108.5,1995,0.44528148
4.5,113.5,1995,0.3527266
4.5,114.5,1995,0.33453885
4.5,115.5,1995,0.33114725
4.5,116.5,1995,0.3371031
4.5,117.5,1995,0.34492898
4.5,118.5,1995,0.3498862
4.5,126.5,1995,0.33275616
5.5,-77.5,1995,0.31979805
5.5,-76.5,1995,0.3256537
5.5,-75.5,1995,0.34728774
5.5,-74.5,1995,0.37359968
5.5,-73.5,1995,0.4418438
5.5,-72.5,1995,0.5140603
5.5,-71.5,1995,0.5952664
5.5,-70.5,1995,0.6546183
5.5,-69.5,1995,0.6884393
5.5,-68.5,1995,0.6894601
5.5,-67.5,1995,0.6906749
5.5,-66.5,1995,0.7213893
5.5,-65.5,1995,0.745159
5.5,-64.5,1995,0.76778525
5.5,-63.5,1995,0.8022072
5.5,-62.5,1995,0.83546615
5.5,-61.5,1995,0.8716179
5.5,-60.5,1995,0.89704233
5.5,-59.5,1995,0.91652143
5.5,-58.5,1995,0.9079015
5.5,-57.5,1995,0.88308257
5.5,-56.5,1995,0.84826386
5.5,-55.5,1995,0.7923574
5.5,-54.5,1995,0.7439348
5.5,-53.5,1995,0.7043659
5.5,-52.5,1995,0.68167007
5.5,-9.5,1995,0.63135034
5.5,-8.5,1995,0.619656
5.5,-7.5,1995,0.61301047
5.5,-6.5,1995,0.60803324
5.5,-5.5,1995,0.60004514
5.5,-4.5,1995,0.60327643
5.5,-3.5,1995,0.6304373
5.5,-2.5,1995,0.6401296
5.5,-1.5,1995,0.6464095
5.5,-0.5,1995,0.6501962
5.5,0.5,1995,0.6470048
5.5,5.5,1995,0.52756256
5.5,6.5,1995,0.506463
5.5,7.5,1995,0.48827764
5.5,8.5,1995,0.48040533
5.5,9.5,1995,0.4865539
5.5,10.5,1995,0.49801904
5.5,11.5,1995,0.5065009
5.5,12.5,1995,0.49377826
5.5,13.5,1995,0.4758507
5.5,14.5,1995,0.4462888
5.5,15.5,1995,0.40532625
5.5,16.5,1995,0.3805263
5.5,17.5,1995,0.37707758
5.5,18.5,1995,0.43588147
5.5,19.5,1995,0.49576095
5.5,20.5,1995,0.52954036
5.5,21.5,1995,0.5328713
5.5,22.5,1995,0.51706636
5.5,23.5,1995,0.5253014
5.5,24.5,1995,0.54156417
5.5,25.5,1995,0.5682352
5.5,26.5,1995,0.5934844
5.5,27.5,1995,0.6187296
5.5,28.5,1995,0.6421459
5.5,29.5,1995,0.6672171
5.5,30.5,1995,0.6961138
5.5,31.5,1995,0.7028508
5.5,32.5,1995,0.70113087
5.5,33.5,1995,0.68411946
5.5,34.5,1995,0.66182375
5.5,35.5,1995,0.6353536
5.5,36.5,1995,0.59926844
5.5,37.5,1995,0.55360776
5.5,38.5,1995,0.49990532
5.5,39.5,1995,0.4543475
5.5,40.5,1995,0.41139072
5.5,41.5,1995,0.40633526
5.5,42.5,1995,0.40418026
5.5,43.5,1995,0.4075519
5.5,44.5,1995,0.40190175
5.5,45.5,1995,0.39532483
5.5,46.5,1995,0.39118573
5.5,47.5,1995,0.40075222
5.5,48.5,1995,0.41895193
5.5,95.5,1995,0.32161528
5.5,96.5,1995,0.34089816
5.5,97.5,1995,0.3687918
5.5,100.5,1995,0.4746646
5.5,101.5,1995,0.45544428
5.5,102.5,1995,0.42468047
5.5,103.5,1995,0.39759114
5.5,115.5,1995,0.34480125
5.5,116.5,1995,0.34781358
5.5,117.5,1995,0.35502857
5.5,118.5,1995,0.35925582
5.5,119.5,1995,0.36171848
5.5,125.5,1995,0.33237606
6.5,-77.5,1995,0.34305122
6.5,-76.5,1995,0.34849584
6.5,-75.5,1995,0.35939527
6.5,-74.5,1995,0.371696
6.5,-73.5,1995,0.41260016
6.5,-72.5,1995,0.5002664
6.5,-71.5,1995,0.60552144
6.5,-70.5,1995,0.71109164
6.5,-69.5,1995,0.7387446
6.5,-68.5,1995,0.7361407
6.5,-67.5,1995,0.7218075
6.5,-66.5,1995,0.7205856
6.5,-65.5,1995,0.7129324
6.5,-64.5,1995,0.72674847
6.5,-63.5,1995,0.7529837
6.5,-62.5,1995,0.7831275
6.5,-61.5,1995,0.82905143
6.5,-60.5,1995,0.87406343
6.5,-59.5,1995,0.91917884
6.5,-58.5,1995,0.92493767
6.5,-57.5,1995,0.9129464
6.5,-11.5,1995,0.6272828
6.5,-10.5,1995,0.5900699
6.5,-9.5,1995,0.5704254
6.5,-8.5,1995,0.5587671
6.5,-7.5,1995,0.5575595
6.5,-6.5,1995,0.5400876
6.5,-5.5,1995,0.52139395
6.5,-4.5,1995,0.5329122
6.5,-3.5,1995,0.5614776
6.5,-2.5,1995,0.5893996
6.5,-1.5,1995,0.60102314
6.5,-0.5,1995,0.6088661
6.5,0.5,1995,0.6095244
6.5,1.5,1995,0.5979258
6.5,2.5,1995,0.5742508
6.5,3.5,1995,0.5600977
6.5,4.5,1995,0.54289013
6.5,5.5,1995,0.52601045
6.5,6.5,1995,0.5021008
6.5,7.5,1995,0.47937497
6.5,8.5,1995,0.4667386
6.5,9.5,1995,0.4624544
6.5,10.5,1995,0.45716017
6.5,11.5,1995,0.45792332
6.5,12.5,1995,0.4485473
6.5,13.5,1995,0.43606913
6.5,14.5,1995,0.37952593
6.5,15.5,1995,0.30552414
6.5,16.5,1995,0.273349
6.5,17.5,1995,0.27682573
6.5,18.5,1995,0.33497944
6.5,19.5,1995,0.40115225
6.5,20.5,1995,0.44441617
6.5,21.5,1995,0.4588951
6.5,22.5,1995,0.4598645
6.5,23.5,1995,0.47628784
6.5,24.5,1995,0.50860214
6.5,25.5,1995,0.5413428
6.5,26.5,1995,0.5705501
6.5,27.5,1995,0.59821475
6.5,28.5,1995,0.62456965
6.5,29.5,1995,0.6532975
6.5,30.5,1995,0.681595
6.5,31.5,1995,0.6992346
6.5,32.5,1995,0.7093742
6.5,33.5,1995,0.70753914
6.5,34.5,1995,0.7040873
6.5,35.5,1995,0.69279414
6.5,36.5,1995,0.67496943
6.5,37.5,1995,0.61904377
6.5,38.5,1995,0.5628323
6.5,39.5,1995,0.51494634
6.5,40.5,1995,0.4771092
6.5,41.5,1995,0.45957243
6.5,42.5,1995,0.44499153
6.5,43.5,1995,0.43610656
6.5,44.5,1995,0.4220166
6.5,45.5,1995,0.41266856
6.5,46.5,1995,0.40525514
6.5,47.5,1995,0.39963856
6.5,48.5,1995,0.40567476
6.5,49.5,1995,0.40690586
6.5,79.5,1995,0.48734117
6.5,80.5,1995,0.482639
6.5,81.5,1995,0.46312085
6.5,99.5,1995,0.44003996
6.5,100.5,1995,0.46924058
6.5,101.5,1995,0.4664925
6.5,102.5,1995,0.44187638
6.5,116.5,1995,0.35354692
6.5,117.5,1995,0.35853976
6.5,121.5,1995,0.37257957
6.5,122.5,1995,0.36745661
6.5,124.5,1995,0.34784672
6.5,125.5,1995,0.326961
6.5,126.5,1995,0.3168001
7.5,-81.5,1995,0.34564328
7.5,-80.5,1995,0.35036647
7.5,-78.5,1995,0.37310418
7.5,-77.5,1995,0.36835435
7.5,-76.5,1995,0.36837482
7.5,-75.5,1995,0.37260598
7.5,-74.5,1995,0.3706711
7.5,-73.5,1995,0.39300072
7.5,-72.5,1995,0.47930145
7.5,-71.5,1995,0.60478395
7.5,-70.5,1995,0.74260086
7.5,-69.5,1995,0.76657486
7.5,-68.5,1995,0.7659127
7.5,-67.5,1995,0.7351154
7.5,-66.5,1995,0.69596297
7.5,-65.5,1995,0.66511804
7.5,-64.5,1995,0.67520326
7.5,-63.5,1995,0.6942748
7.5,-62.5,1995,0.7214614
7.5,-61.5,1995,0.78181654
7.5,-60.5,1995,0.8447907
7.5,-59.5,1995,0.90541947
7.5,-58.5,1995,0.9241942
7.5,-12.5,1995,0.61650944
7.5,-11.5,1995,0.57809573
7.5,-10.5,1995,0.52785146
7.5,-9.5,1995,0.5069224
7.5,-8.5,1995,0.49474463
7.5,-7.5,1995,0.493144
7.5,-6.5,1995,0.4687936
7.5,-5.5,1995,0.44717675
7.5,-4.5,1995,0.465041
7.5,-3.5,1995,0.49551368
7.5,-2.5,1995,0.53526926
7.5,-1.5,1995,0.55174965
7.5,-0.5,1995,0.5621432
7.5,0.5,1995,0.56444603
7.5,1.5,1995,0.55363226
7.5,2.5,1995,0.53891027
7.5,3.5,1995,0.543254
7.5,4.5,1995,0.54080385
7.5,5.5,1995,0.52940375
7.5,6.5,1995,0.5036004
7.5,7.5,1995,0.47715253
7.5,8.5,1995,0.4616186
7.5,9.5,1995,0.44109407
7.5,10.5,1995,0.41709334
7.5,11.5,1995,0.40293106
7.5,12.5,1995,0.39027515
7.5,13.5,1995,0.37831476
7.5,14.5,1995,0.30371267
7.5,15.5,1995,0.21348801
7.5,16.5,1995,0.1889608
7.5,17.5,1995,0.20515588
7.5,18.5,1995,0.26557338
7.5,19.5,1995,0.32395956
7.5,20.5,1995,0.3722094
7.5,21.5,1995,0.3934115
7.5,22.5,1995,0.41539812
7.5,23.5,1995,0.43811932
7.5,24.5,1995,0.4772025
7.5,25.5,1995,0.51381063
7.5,26.5,1995,0.544751
7.5,27.5,1995,0.5727957
7.5,28.5,1995,0.60030377
7.5,29.5,1995,0.6286636
7.5,30.5,1995,0.6556869
7.5,31.5,1995,0.6813503
7.5,32.5,1995,0.7034011
7.5,33.5,1995,0.7232863
7.5,34.5,1995,0.73663676
7.5,35.5,1995,0.74377936
7.5,36.5,1995,0.74396133
7.5,37.5,1995,0.6820856
7.5,38.5,1995,0.6240957
7.5,39.5,1995,0.5761091
7.5,40.5,1995,0.54200083
7.5,41.5,1995,0.513481
7.5,42.5,1995,0.48962373
7.5,43.5,1995,0.46767002
7.5,44.5,1995,0.44727638
7.5,45.5,1995,0.43298078
7.5,46.5,1995,0.41890568
7.5,47.5,1995,0.4031707
7.5,48.5,1995,0.3986382
7.5,49.5,1995,0.40026
7.5,79.5,1995,0.46886998
7.5,80.5,1995,0.47536522
7.5,81.5,1995,0.45831192
7.5,93.5,1995,0.35696784
7.5,99.5,1995,0.42160895
7.5,100.5,1995,0.45239827
7.5,122.5,1995,0.3718917
7.5,123.5,1995,0.3656298
7.5,124.5,1995,0.35090035
7.5,125.5,1995,0.32574263
7.5,126.5,1995,0.31205878
8.5,-83.5,1995,0.33153567
8.5,-82.5,1995,0.36178565
8.5,-81.5,1995,0.38241422
8.5,-80.5,1995,0.39100024
8.5,-79.5,1995,0.39916575
8.5,-78.5,1995,0.4048809
8.5,-77.5,1995,0.3983454
8.5,-76.5,1995,0.39193118
8.5,-75.5,1995,0.38569403
